id,price,volume,timestamp
561,200,66512981,1.60471E+12
561,200,297105,1.60479E+12
561,200,60142594,1.60488E+12
561,200,15159221,1.60497E+12
561,200,58410454,1.60505E+12
561,199,44308761,1.60514E+12
561,198,52338586,1.60523E+12
561,196,39434012,1.60531E+12
561,192,51400596,1.6054E+12
561,191,41716599,1.60548E+12
561,193,43985454,1.60557E+12
561,193,56305708,1.60566E+12
561,193,44097836,1.60574E+12
561,193,47878330,1.60583E+12
561,192,70106442,1.60592E+12
561,188,2394437,1.606E+12
561,189,42675753,1.60609E+12
561,190,47780641,1.60618E+12
561,190,58345864,1.60626E+12
561,190,34405677,1.60635E+12
561,190,66220153,1.60644E+12
561,189,47348151,1.60652E+12
561,188,42387929,1.60661E+12
561,188,39288250,1.60669E+12
561,189,6781637,1.60678E+12
561,189,38410305,1.60687E+12
561,189,47117152,1.60695E+12
561,189,75169592,1.60704E+12
561,188,38497092,1.60713E+12
561,187,49951890,1.60721E+12
561,186,65102225,1.6073E+12
561,186,34642228,1.60739E+12
561,184,15718387,1.60747E+12
561,183,25542231,1.60756E+12
561,181,41994400,1.60764E+12
561,181,63143048,1.60773E+12
561,178,45935994,1.60782E+12
561,175,62025351,1.6079E+12
561,176,44807324,1.60799E+12
561,177,44500465,1.60808E+12
561,178,72534210,1.60816E+12
561,180,23821075,1.60825E+12
561,181,56245954,1.60834E+12
561,183,61624959,1.60842E+12
561,185,44733100,1.60851E+12
561,186,48123061,1.6086E+12
561,185,55384201,1.60868E+12
561,183,39971062,1.60877E+12
561,181,51951250,1.60885E+12
561,182,28223288,1.60894E+12
561,183,52275901,1.60903E+12
561,183,50332756,1.60911E+12
561,183,73943295,1.6092E+12
561,183,22756472,1.60929E+12
561,182,49597622,1.60937E+12
561,183,52128959,1.60946E+12
561,188,28976285,1.60955E+12
561,190,11831347,1.60963E+12
561,192,25109985,1.60972E+12
561,191,12413912,1.6098E+12
561,191,19840552,1.60989E+12
561,190,55525371,1.60998E+12
561,189,62772251,1.61006E+12
561,188,43544832,1.61015E+12
561,187,15597936,1.61024E+12
561,187,39515207,1.61032E+12
561,186,14452493,1.61041E+12
561,185,1731903,1.6105E+12
561,182,36569639,1.61058E+12
561,180,49705377,1.61067E+12
561,179,78643332,1.61076E+12
561,179,25127563,1.61084E+12
561,181,57901990,1.61093E+12
561,183,9844858,1.61101E+12
561,184,32932038,1.6111E+12
561,183,72532380,1.61119E+12
561,182,22844429,1.61127E+12
561,180,59005884,1.61136E+12
561,180,7096655,1.61145E+12
561,180,41153981,1.61153E+12
561,180,39018306,1.61162E+12
561,180,63717762,1.61171E+12
561,184,39988131,1.61179E+12
561,184,51718777,1.61188E+12
561,183,38616155,1.61196E+12
561,184,38572940,1.61205E+12
561,185,36152910,1.61214E+12
561,187,4020750,1.61222E+12
561,187,62775434,1.61231E+12
561,187,46892845,1.6124E+12
561,187,31719421,1.61248E+12
561,186,42239479,1.61257E+12
561,185,48249612,1.61266E+12
561,185,64011442,1.61274E+12
561,186,35578863,1.61283E+12
561,185,38424059,1.61292E+12
561,185,58891063,1.613E+12
561,186,37157074,1.61309E+12
561,186,58118085,1.61317E+12
561,186,31641403,1.61326E+12
561,187,40925739,1.61335E+12
561,189,12920613,1.61343E+12
561,191,35083822,1.61352E+12
561,191,37103643,1.61361E+12
561,192,42453963,1.61369E+12
561,191,51782942,1.61378E+12
561,191,13177520,1.61387E+12
561,190,53317531,1.61395E+12
561,191,26905182,1.61404E+12
561,190,58977837,1.61412E+12
561,191,20296761,1.61421E+12
561,191,40555067,1.6143E+12
561,192,42832421,1.61438E+12
561,193,23366,1.61447E+12
561,194,25997785,1.61456E+12
561,195,38561739,1.61464E+12
561,196,40797030,1.61473E+12
561,196,0,1.61482E+12
561,198,47710589,1.6149E+12
561,199,26076595,1.61499E+12
561,199,52269111,1.61508E+12
561,199,20449955,1.61516E+12
561,198,60186861,1.61525E+12
561,197,40677208,1.61533E+12
561,195,41962455,1.61542E+12
561,195,28198028,1.61551E+12
561,194,37032840,1.61559E+12
561,193,65968573,1.61568E+12
561,193,30552966,1.61577E+12
561,194,46601798,1.61585E+12
561,193,39226353,1.61594E+12
561,191,32262506,1.61603E+12
561,187,41656866,1.61611E+12
561,188,73352132,1.6162E+12
561,185,29312964,1.61628E+12
561,186,66460197,1.61637E+12
561,189,1044200,1.61646E+12
561,191,44029525,1.61654E+12
561,190,28272867,1.61663E+12
561,190,55684023,1.61672E+12
561,188,38318856,1.6168E+12
561,187,8213588,1.61689E+12
561,187,38366441,1.61698E+12
561,187,49953407,1.61706E+12
561,186,34942001,1.61715E+12
561,185,36257572,1.61724E+12
561,185,60174179,1.61732E+12
561,184,29801433,1.61741E+12
561,183,50509548,1.61749E+12
561,182,51022776,1.61758E+12
561,183,837776,1.61767E+12
561,183,39428824,1.61775E+12
561,181,60581357,1.61784E+12
561,180,33717840,1.61793E+12
561,179,74182199,1.61801E+12
561,178,27392318,1.6181E+12
561,177,50124332,1.61819E+12
561,177,35337840,1.61827E+12
561,175,58558627,1.61836E+12
561,174,15635023,1.61844E+12
561,174,67778059,1.61853E+12
561,173,36966425,1.61862E+12
561,172,12210773,1.6187E+12
561,172,42578593,1.61879E+12
561,170,36818057,1.61888E+12
561,169,47544678,1.61896E+12
561,168,38614454,1.61905E+12
561,168,67036708,1.61914E+12
561,166,36883161,1.61922E+12
561,167,43289167,1.61931E+12
561,170,39856865,1.6194E+12
561,173,4096689,1.61948E+12
561,174,37543901,1.61957E+12
561,176,40952537,1.61965E+12
561,176,52997051,1.61974E+12
561,174,57331490,1.61983E+12
561,172,60200062,1.61991E+12
561,170,17483520,1.62E+12
561,170,43098157,1.62009E+12
561,167,45355513,1.62017E+12
561,166,51738926,1.62026E+12
561,166,68256329,1.62035E+12
561,164,30971718,1.62043E+12
561,164,7916779,1.62052E+12
561,165,53878148,1.6206E+12
561,166,24733785,1.62069E+12
561,166,61988690,1.62078E+12
561,165,18485039,1.62086E+12
561,169,46049828,1.62095E+12
561,170,40630336,1.62104E+12
561,171,48225424,1.62112E+12
561,171,61140791,1.62121E+12
561,170,23355089,1.6213E+12
561,168,25806416,1.62138E+12
561,168,29680961,1.62147E+12
561,169,52508658,1.62156E+12
561,168,34644046,1.62164E+12
561,167,39301924,1.62173E+12
561,168,40664250,1.62181E+12
561,166,13887143,1.6219E+12
561,168,27547532,1.62199E+12
561,171,30054436,1.62207E+12
561,171,44054837,1.62216E+12
561,171,52945380,1.62225E+12
561,177,33296324,1.62233E+12
561,182,27648854,1.62242E+12
561,184,47455999,1.62251E+12
561,186,12917464,1.62259E+12
561,187,20302671,1.62268E+12
561,188,44720759,1.62276E+12
561,188,45238351,1.62285E+12
561,187,25470380,1.62294E+12
561,185,35448221,1.62302E+12
561,185,27514151,1.62311E+12
561,185,44315622,1.6232E+12
561,184,39143498,1.62328E+12
561,182,38232828,1.62337E+12
561,183,23321055,1.62346E+12
561,183,10105761,1.62354E+12
561,184,11894161,1.62363E+12
561,185,11483492,1.62372E+12
561,184,31590858,1.6238E+12
561,184,20004471,1.62389E+12
561,184,29340434,1.62397E+12
561,183,34859117,1.62406E+12
561,183,20009604,1.62415E+12
561,182,28647853,1.62423E+12
561,182,29374025,1.62432E+12
561,182,21340188,1.62441E+12
561,182,46048680,1.62449E+12
561,184,19780687,1.62458E+12
561,189,34234096,1.62467E+12
561,190,22985747,1.62475E+12
561,190,32102433,1.62484E+12
561,192,4680877,1.62492E+12
561,192,25575032,1.62501E+12
561,190,33843656,1.6251E+12
561,191,28803542,1.62518E+12
561,192,36376508,1.62527E+12
561,191,30236711,1.62536E+12
561,193,23551838,1.62544E+12
561,196,5627265,1.62553E+12
561,198,32660930,1.62562E+12
561,197,12657374,1.6257E+12
561,197,35159658,1.62579E+12
561,196,41782747,1.62588E+12
561,194,8560740,1.62596E+12
561,196,32302596,1.62605E+12
561,196,7029207,1.62613E+12
561,196,24939754,1.62622E+12
561,196,36045350,1.62631E+12
561,196,15531827,1.62639E+12
561,196,42353299,1.62648E+12
561,195,21025341,1.62657E+12
561,195,27996635,1.62665E+12
561,196,4337324,1.62674E+12
561,197,33816525,1.62683E+12
561,198,29532227,1.62691E+12
561,196,15218736,1.627E+12
561,197,35741990,1.62708E+12
561,196,5848515,1.62717E+12
561,196,21625142,1.62726E+12
561,196,32082825,1.62734E+12
561,194,34944950,1.62743E+12
561,188,20646115,1.62752E+12
561,182,35738081,1.6276E+12
561,180,47536639,1.62769E+12
561,180,20071256,1.62778E+12
561,181,39170045,1.62786E+12
561,181,439655,1.62795E+12
561,181,33726109,1.62804E+12
561,185,40181675,1.62812E+12
561,188,12414673,1.62821E+12
561,191,50941057,1.62829E+12
561,192,403946,1.62838E+12
561,194,23899998,1.62847E+12
561,193,51737735,1.62855E+12
561,194,3932592,1.62864E+12
561,194,18036996,1.62873E+12
561,193,49981676,1.62881E+12
561,193,18357521,1.6289E+12
561,192,5426489,1.62899E+12
561,192,26082439,1.62907E+12
561,192,26678859,1.62916E+12
561,193,39871231,1.62924E+12
561,192,25365780,1.62933E+12
561,191,25653081,1.62942E+12
561,191,43189515,1.6295E+12
561,190,27881387,1.62959E+12
561,190,30082051,1.62968E+12
561,192,34138039,1.62976E+12
561,192,21512872,1.62985E+12
561,194,21512872,1.62994E+12
561,196,39727934,1.63002E+12
561,196,,1.63011E+12
561,192,,1.6302E+12
561,193,,1.63028E+12
561,196,,1.63037E+12
561,195,,1.63045E+12
561,194,,1.63054E+12
561,198,,1.63063E+12
561,198,,1.63071E+12
561,199,,1.6308E+12
561,201,,1.63089E+12
561,203,,1.63097E+12
561,204,,1.63106E+12
561,205,,1.63115E+12
561,203,,1.63123E+12
561,202,,1.63132E+12
561,203,,1.6314E+12
561,208,,1.63149E+12
561,214,,1.63158E+12
561,216,24852493,1.63166E+12
561,216,42493462,1.63175E+12
561,214,24136932,1.63184E+12
561,213,24953013,1.63192E+12
561,213,35386105,1.63201E+12
561,214,37345372,1.6321E+12
561,217,23966072,1.63218E+12
561,217,36875225,1.63227E+12
561,217,26855818,1.63236E+12
561,216,31548383,1.63244E+12
561,213,39739174,1.63253E+12
561,212,25738707,1.63261E+12
561,212,39427160,1.6327E+12
561,215,24821969,1.63279E+12
561,215,40679880,1.63287E+12
561,215,10536120,1.63296E+12
561,213,34747979,1.63305E+12
561,210,35502669,1.63313E+12
561,207,49154971,1.63322E+12
561,207,49154971,1.63331E+12
561,206,29832300,1.63339E+12
561,203,26486249,1.63348E+12
561,198,,1.63356E+12
561,194,22493950,1.63365E+12
561,190,38192936,1.63374E+12
561,190,13919440,1.63382E+12
561,193,13919440,1.63391E+12
561,191,40719276,1.634E+12
561,191,,1.63408E+12
561,191,,1.63417E+12
561,190,,1.63426E+12
561,191,,1.63434E+12
561,192,22757718,1.63443E+12
561,192,,1.63452E+12
561,198,,1.6346E+12
561,199,,1.63469E+12
561,199,,1.63477E+12
561,197,,1.63486E+12
561,196,,1.63495E+12
561,198,,1.63503E+12
561,198,22513125,1.63512E+12
561,206,16861437,1.63521E+12
561,206,16063890,1.63529E+12
561,202,16063890,1.63538E+12
561,203,26193250,1.63547E+12
561,205,31329410,1.63555E+12
561,206,29829001,1.63564E+12
561,209,13993279,1.63572E+12
561,206,23220644,1.63581E+12
561,201,34246552,1.6359E+12
561,198,25862893,1.63598E+12
561,196,39846610,1.63607E+12
561,193,34444735,1.63616E+12
561,191,35374101,1.63624E+12
561,196,6970357,1.63633E+12
561,198,20814999,1.63642E+12
561,198,28140340,1.6365E+12
561,200,23764260,1.63659E+12
561,202,38693763,1.63668E+12
561,204,18506913,1.63676E+12
561,207,31673619,1.63685E+12
561,210,18248270,1.63693E+12
561,216,25492865,1.63702E+12
561,216,29299547,1.63711E+12
561,221,19141156,1.63719E+12
561,220,,1.63728E+12
561,217,,1.63737E+12
561,217,,1.63745E+12
561,225,5128485,1.63754E+12
561,229,17774483,1.63763E+12
561,226,24688517,1.63771E+12
561,224,26496959,1.6378E+12
561,222,33329940,1.63788E+12
561,221,12931559,1.63797E+12
561,221,23655977,1.63806E+12
561,220,3027903,1.63814E+12
561,222,18295199,1.63823E+12
561,223,22425453,1.63832E+12
561,224,31924019,1.6384E+12
561,222,24994900,1.63849E+12
561,221,14377054,1.63858E+12
561,218,31080855,1.63866E+12
561,213,6251175,1.63875E+12
561,213,17721919,1.63884E+12
561,209,21492441,1.63892E+12
561,207,22485471,1.63901E+12
561,205,9659116,1.63909E+12
561,205,23994642,1.63918E+12
561,204,21934511,1.63927E+12
561,208,19198256,1.63935E+12
561,213,23291232,1.63944E+12
561,218,16737796,1.63953E+12
561,218,27994633,1.63961E+12
561,213,28696955,1.6397E+12
561,210,29557113,1.63979E+12
561,209,16385794,1.63987E+12
561,210,20012178,1.63996E+12
561,210,28885387,1.64004E+12
561,216,13414458,1.64013E+12
561,216,35251652,1.64022E+12
561,214,23423716,1.6403E+12
561,217,29541176,1.64039E+12
561,217,10705103,1.64048E+12
561,214,39504912,1.64056E+12
561,211,35102222,1.64065E+12
561,208,38850546,1.64074E+12
561,207,26044256,1.64082E+12
561,208,36737140,1.64091E+12
561,209,22841575,1.641E+12
561,211,17026224,1.64108E+12
561,213,25974818,1.64117E+12
561,214,25676285,1.64125E+12
561,214,29787756,1.64134E+12
561,208,,1.64143E+12
561,203,,1.64151E+12
561,200,25541188,1.6416E+12
561,198,31352048,1.64169E+12
561,200,9277606,1.64177E+12
561,202,35721812,1.64186E+12
561,202,15971248,1.64195E+12
561,203,15577356,1.64203E+12
561,203,37966680,1.64212E+12
561,202,18772824,1.6422E+12
561,203,32645416,1.64229E+12
561,208,28134293,1.64238E+12
561,213,34704782,1.64246E+12
561,213,19866533,1.64255E+12
561,217,18074351,1.64264E+12
561,215,21526756,1.64272E+12
561,215,30477204,1.64281E+12
561,216,18459875,1.6429E+12
561,215,235846,1.64298E+12
561,215,25459488,1.64307E+12
561,218,18581168,1.64316E+12
561,213,,1.64324E+12
561,213,19407788,1.64333E+12
561,214,22156457,1.64341E+12
561,213,37565150,1.6435E+12
561,212,22366899,1.64359E+12
561,211,34796720,1.64367E+12
561,211,15320992,1.64376E+12
561,211,30272793,1.64385E+12
561,213,14808054,1.64393E+12
561,216,33412436,1.64402E+12
561,215,14819490,1.64411E+12
561,213,6062002,1.64419E+12
561,213,22752653,1.64428E+12
561,210,899664,1.64436E+12
561,212,20045728,1.64445E+12
561,213,28005463,1.64454E+12
561,214,25426948,1.64462E+12
561,218,23872474,1.64471E+12
561,217,6368753,1.6448E+12
561,215,18033459,1.64488E+12
561,215,24237123,1.64497E+12
561,216,9540998,1.64506E+12
561,212,19762621,1.64514E+12
561,210,23135747,1.64523E+12
561,209,35247321,1.64532E+12
561,209,17924845,1.6454E+12
561,209,25317478,1.64549E+12
561,207,25093545,1.64557E+12
561,206,19620576,1.64566E+12
561,204,23821266,1.64575E+12
561,203,30910022,1.64583E+12
561,204,21736687,1.64592E+12
561,206,23215758,1.64601E+12
561,206,23365238,1.64609E+12
561,203,25056303,1.64618E+12
561,202,15496857,1.64627E+12
561,202,32310573,1.64635E+12
561,200,16271633,1.64644E+12
561,197,29922529,1.64652E+12
561,192,28763802,1.64661E+12
561,189,30754363,1.6467E+12
561,189,28772184,1.64678E+12
561,189,36544801,1.64687E+12
561,190,8343852,1.64696E+12
561,190,44053122,1.64704E+12
561,190,11932600,1.64713E+12
561,188,33710300,1.64722E+12
561,188,37598740,1.6473E+12
561,188,18758213,1.64739E+12
561,187,14054435,1.64748E+12
561,189,28532091,1.64756E+12
561,190,30999182,1.64765E+12
561,189,17213642,1.64773E+12
561,191,27325116,1.64782E+12
561,193,34403205,1.64791E+12
561,193,17852251,1.64799E+12
561,195,33283157,1.64808E+12
561,196,16325130,1.64817E+12
561,194,21554570,1.64825E+12
561,194,24017615,1.64834E+12
561,194,23850859,1.64843E+12
561,192,28411616,1.64851E+12
561,190,33331623,1.6486E+12
561,192,29737582,1.64868E+12
561,193,20046050,1.64877E+12
561,192,27176102,1.64886E+12
561,190,28011833,1.64894E+12
561,187,32893470,1.64903E+12
561,185,20462402,1.64912E+12
561,186,34994571,1.6492E+12
561,189,41622095,1.64929E+12
561,189,16547281,1.64938E+12
561,190,32445238,1.64946E+12
561,190,26618782,1.64955E+12
561,189,37841093,1.64964E+12
561,187,8306982,1.64972E+12
561,184,23153004,1.64981E+12
561,181,39563670,1.64989E+12
561,178,15274362,1.64998E+12
561,177,29619099,1.65007E+12
561,175,44247155,1.65015E+12
561,173,12268467,1.65024E+12
561,172,2429858,1.65033E+12
561,170,23613812,1.65041E+12
561,174,17957603,1.6505E+12
561,177,25302672,1.65059E+12
561,176,24024216,1.65067E+12
561,179,29950767,1.65076E+12
561,184,30001118,1.65084E+12
561,188,6947577,1.65093E+12
561,190,12063101,1.65102E+12
561,191,26441957,1.6511E+12
561,190,35828342,1.65119E+12
561,191,11829035,1.65128E+12
561,192,22195125,1.65136E+12
561,193,7832921,1.65145E+12
561,194,9064127,1.65154E+12
561,197,21359849,1.65162E+12
561,198,978318,1.65171E+12
561,198,17455616,1.6518E+12
561,199,20202855,1.65188E+12
561,200,2570807,1.65197E+12
561,200,29397671,1.65205E+12
561,199,9914678,1.65214E+12
561,200,19318616,1.65223E+12
561,200,22887873,1.65231E+12
561,200,29819098,1.6524E+12
561,199,11037351,1.65249E+12
561,198,1491772,1.65257E+12
561,197,26969800,1.65266E+12
561,197,295060,1.65275E+12
561,196,18959612,1.65283E+12
561,197,32222761,1.65292E+12
561,197,12082216,1.653E+12
561,196,33979867,1.65309E+12
561,196,6516520,1.65318E+12
561,196,25529307,1.65326E+12
561,195,13752732,1.65335E+12
561,193,19180028,1.65344E+12
561,191,31756486,1.65352E+12
561,191,23470355,1.65361E+12
561,189,27743101,1.6537E+12
561,189,19489080,1.65378E+12
561,188,3379949,1.65387E+12
561,188,36907036,1.65396E+12
561,187,25582390,1.65404E+12
561,186,22998610,1.65413E+12
561,185,16168845,1.65421E+12
561,185,40270217,1.6543E+12
561,182,13254210,1.65439E+12
561,180,18475193,1.65447E+12
561,178,31582610,1.65456E+12
561,176,18173096,1.65465E+12
561,176,40984233,1.65473E+12
561,177,11305570,1.65482E+12
561,178,40384751,1.65491E+12
561,177,13349887,1.65499E+12
561,177,29224218,1.65508E+12
561,178,18728959,1.65516E+12
561,180,26366129,1.65525E+12
561,183,19560207,1.65534E+12
561,185,44401062,1.65542E+12
561,188,10765558,1.65551E+12
561,190,5073239,1.6556E+12
561,192,21685123,1.65568E+12
561,191,1952466,1.65577E+12
561,192,28643642,1.65586E+12
561,190,15484633,1.65594E+12
561,187,23153742,1.65603E+12
561,187,24478057,1.65612E+12
561,187,34262779,1.6562E+12
561,186,38112027,1.65629E+12
561,186,14900648,1.65637E+12
561,187,19916657,1.65646E+12
561,187,34147629,1.65655E+12
561,185,27535722,1.65663E+12
561,184,11877109,1.65672E+12
561,183,29812852,1.65681E+12
561,183,23585305,1.65689E+12
561,186,23105094,1.65698E+12
561,184,25876748,1.65707E+12
561,184,29366445,1.65715E+12
561,181,23226271,1.65724E+12
561,178,30378468,1.65732E+12
561,175,34374823,1.65741E+12
561,173,32924109,1.6575E+12
561,175,18512845,1.65758E+12
561,175,24864559,1.65767E+12
561,177,24920382,1.65776E+12
561,177,45007643,1.65784E+12
561,176,31350592,1.65793E+12
561,176,4680314,1.65802E+12
561,176,22197931,1.6581E+12
561,177,9174158,1.65819E+12
561,177,22959791,1.65828E+12
561,177,19676254,1.65836E+12
561,178,30652272,1.65845E+12
561,177,47219700,1.65853E+12
561,175,8264427,1.65862E+12
561,175,17932844,1.65871E+12
561,176,28827,1.65879E+12
561,177,18822553,1.65888E+12
561,179,29191281,1.65897E+12
561,180,33430912,1.65905E+12
561,181,37719648,1.65914E+12
561,180,8014858,1.65923E+12
561,180,25324571,1.65931E+12
561,181,22376886,1.6594E+12
561,182,28004119,1.65948E+12
561,182,29981744,1.65957E+12
561,183,37956018,1.65966E+12
561,183,20138367,1.65974E+12
561,181,8048318,1.65983E+12
561,182,23646842,1.65992E+12
561,184,4281931,1.66E+12
561,185,16470013,1.66009E+12
561,185,30380616,1.66018E+12
561,187,23348185,1.66026E+12
561,187,28353969,1.66035E+12
561,188,20164574,1.66044E+12
561,189,29111031,1.66052E+12
561,190,23880678,1.66061E+12
561,191,34471051,1.66069E+12
561,190,19638070,1.66078E+12
561,190,38358913,1.66087E+12
561,188,20503621,1.66095E+12
561,188,25530312,1.66104E+12
561,189,32362713,1.66113E+12
561,187,24128130,1.66121E+12
561,186,37918299,1.6613E+12
561,184,13149450,1.66139E+12
561,181,18427513,1.66147E+12
561,178,31814579,1.66156E+12
561,176,26914104,1.66164E+12
561,175,38696418,1.66173E+12
561,173,24731303,1.66182E+12
561,174,42375265,1.6619E+12
561,174,18293463,1.66199E+12
561,174,46967060,1.66208E+12
561,174,25473841,1.66216E+12
561,174,32500625,1.66225E+12
561,174,12682365,1.66234E+12
561,174,46698340,1.66242E+12
561,175,23606828,1.66251E+12
561,176,14803077,1.6626E+12
561,177,45129047,1.66268E+12
561,177,26010356,1.66277E+12
561,178,19510371,1.66285E+12
561,178,29425395,1.66294E+12
561,178,25958466,1.66303E+12
561,178,20862713,1.66311E+12
561,177,42484476,1.6632E+12
561,177,23283785,1.66329E+12
561,174,25804554,1.66337E+12
561,170,55800734,1.66346E+12
561,171,9768612,1.66355E+12
561,172,34616881,1.66363E+12
561,171,33804358,1.66372E+12
561,169,44883256,1.6638E+12
561,167,26517607,1.66389E+12
561,166,27949201,1.66398E+12
561,165,60171769,1.66406E+12
561,163,47121145,1.66415E+12
561,159,31195823,1.66424E+12
561,157,16853224,1.66432E+12
561,156,54662516,1.66441E+12
561,155,37379513,1.6645E+12
561,151,70192808,1.66458E+12
561,149,28043730,1.66467E+12
561,147,42206441,1.66476E+12
561,144,55187033,1.66484E+12
561,144,,1.66493E+12
561,142,45750031,1.66508E+12
561,143,24509064,1.66513E+12
561,140,64384223,1.66525E+12
561,138,46359197,1.66533E+12
561,136,59236230,1.66543E+12
561,136,29445851,1.66548E+12
561,136,30046088,1.66555E+12
561,137,56389837,1.66569E+12
561,137,17707435,1.66572E+12
561,136,43928044,1.66581E+12
561,135,72100393,1.66595E+12
561,134,41594253,1.66602E+12
561,135,49530309,1.66612E+12
561,135,15242119,1.66615E+12
561,135,53883176,1.66628E+12
561,134,28437560,1.66634E+12
561,134,32595062,1.66641E+12
561,133,64251769,1.66655E+12
561,134,31080222,1.66662E+12
561,133,33756262,1.66669E+12
561,132,59217075,1.66682E+12
561,131,22881252,1.66686E+12
561,131,35990902,1.66694E+12
561,130,44931928,1.66704E+12
561,128,59966085,1.66716E+12
561,126,28956883,1.66721E+12
561,122,48377357,1.66729E+12
561,115,67266127,1.66739E+12
561,114,51448657,1.66746E+12
561,116,67366573,1.66759E+12
561,122,17857813,1.66762E+12
561,128,45346562,1.66773E+12
561,130,42365886,1.66782E+12
561,132,25453633,1.66788E+12
561,134,64291188,1.66803E+12
561,135,14828448,1.66806E+12
561,136,58787240,1.6682E+12
561,136,14180674,1.66823E+12
561,137,47752865,1.66833E+12
561,137,31598953,1.6684E+12
561,137,37224056,1.66848E+12
561,137,56566848,1.66862E+12
561,135,19638097,1.66866E+12
561,134,41869958,1.66875E+12
561,132,46275175,1.66886E+12
561,132,26987557,1.66892E+12
561,131,36696994,1.669E+12
561,132,42644225,1.6691E+12
561,132,5158593,1.66919E+12
561,131,30150660,1.66926E+12
561,130,64016993,1.66941E+12
561,128,21902113,1.66945E+12
561,126,40577857,1.66953E+12
561,126,31835647,1.6696E+12
561,125,61726256,1.66973E+12
561,123,43692125,1.66982E+12
561,123,30070711,1.66988E+12
561,124,42439134,1.66998E+12
561,122,30961353,1.67004E+12
561,122,47856050,1.67015E+12
561,122,56131214,1.67027E+12
561,121,27947040,1.67033E+12
561,119,47610270,1.67043E+12
561,118,24641275,1.67048E+12
561,119,47340100,1.67059E+12
561,119,9040513,1.6707E+12
561,119,28891536,1.67076E+12
561,119,33555080,1.67082E+12
561,122,48159171,1.67093E+12
561,121,39819799,1.67102E+12
561,121,27600229,1.67108E+12
561,121,60308726,1.67122E+12
561,121,19859269,1.67125E+12
561,119,64014180,1.67137E+12
561,119,48988160,1.67147E+12
561,119,45522117,1.67156E+12
561,119,42699315,1.67165E+12
561,118,27485279,1.6717E+12
561,117,58307605,1.67182E+12
561,116,30369094,1.67187E+12
561,116,33426037,1.67194E+12
561,117,64204251,1.67207E+12
561,117,31049950,1.67213E+12
561,116,43975241,1.67221E+12
561,117,38430915,1.67228E+12
561,117,48246766,1.67238E+12
561,115,51276568,1.67246E+12
561,116,64002543,1.67259E+12
561,117,36599371,1.67265E+12
561,117,42243113,1.67272E+12
561,115,60398572,1.67283E+12
561,114,64586831,1.67294E+12
561,112,57301584,1.67303E+12
561,110,62323447,1.67312E+12
561,112,60899709,1.67321E+12
561,112,17098636,1.67324E+12
561,112,81707960,1.67338E+12
561,113,37904357,1.67344E+12
561,112,46543856,1.67352E+12
561,111,44207694,1.6736E+12
561,111,60265886,1.6737E+12
561,111,60397443,1.67381E+12
561,110,57035146,1.67389E+12
561,108,53333559,1.67397E+12
561,106,53977185,1.67406E+12
561,102,52626250,1.67414E+12
561,102,39032935,1.67419E+12
561,102,85464129,1.67433E+12
561,102,35792138,1.67438E+12
561,101,59000706,1.67446E+12
561,100,78347831,1.67458E+12
561,100,37899217,1.67463E+12
561,99,15202208,1.67466E+12
561,99,31140551,1.67471E+12
561,100,70489077,1.6748E+12
561,101,76137755,1.67491E+12
561,101,81266642,1.67502E+12
561,102,34296798,1.67508E+12
561,100,72786477,1.67519E+12
561,101,54147617,1.67527E+12
561,101,27212579,1.67531E+12
561,100,69425499,1.67541E+12
561,100,80914660,1.67555E+12
561,101,36156533,1.67561E+12
561,102,67540137,1.67571E+12
561,102,35814601,1.67578E+12
561,103,59478537,1.67589E+12
561,104,15246338,1.67592E+12
561,104,50607660,1.67601E+12
561,103,69577668,1.67613E+12
561,103,70745924,1.67624E+12
561,104,17861167,1.67627E+12
561,105,60825372,1.67637E+12
561,106,59005818,1.67648E+12
561,108,35377028,1.67654E+12
561,111,46631912,1.67663E+12
561,110,74890050,1.67675E+12
561,113,34573258,1.67681E+12
561,113,43591610,1.67688E+12
561,111,48517773,1.67696E+12
561,111,51870702,1.67705E+12
561,112,41570688,1.67712E+12
561,114,68862226,1.67724E+12
561,115,50374307,1.67733E+12
561,116,44387255,1.67739E+12
561,117,79653091,1.67752E+12
561,118,42701703,1.67758E+12
561,118,48148915,1.67766E+12
561,119,51730062,1.67775E+12
561,119,38654173,1.67781E+12
561,119,86608538,1.67796E+12
561,119,41944354,1.67803E+12
561,119,43909660,1.67809E+12
561,118,70332661,1.67821E+12
561,117,47686897,1.67829E+12
561,117,53474372,1.67838E+12
561,117,22710907,1.67842E+12
561,118,50273481,1.67852E+12
561,118,65777521,1.67863E+12
561,115,57054537,1.67872E+12
561,115,55015193,1.67882E+12
561,111,49382438,1.6789E+12
561,106,47082177,1.67898E+12
561,103,38101096,1.67903E+12
561,100,85650344,1.67917E+12
561,100,17775841,1.67919E+12
561,98,99961146,1.67933E+12
561,100,61077446,1.67942E+12
561,102,30826333,1.67947E+12
561,98,67474408,1.67956E+12
561,97,104000620,1.67969E+12
561,95,63184197,1.67977E+12
561,95,46916702,1.67983E+12
561,93,57741646,1.67989E+12
561,91,89956892,1.68001E+12
561,93,45407794,1.68007E+12
561,93,65675927,1.68016E+12
561,91,83265855,1.68026E+12
561,90,67575498,1.68034E+12
561,91,83838182,1.68044E+12
561,88,94125173,1.68055E+12
561,88,69688592,1.68063E+12
561,88,71769483,1.68072E+12
561,88,77917809,1.68081E+12
