id,price,volume,timestamp
11802,13807356,5633,1.57905E+12
11802,13746249,5019,1.57913E+12
11802,13653205,5231,1.57922E+12
11802,13579907,2809,1.57931E+12
11802,13588277,1719,1.57939E+12
11802,13523273,3940,1.57948E+12
11802,13428075,,1.57956E+12
11802,13392949,4986,1.57965E+12
11802,13415426,4579,1.57974E+12
11802,13357997,5052,1.57982E+12
11802,13289317,,1.57991E+12
11802,13256678,6184,1.58E+12
11802,13181482,4505,1.58008E+12
11802,13134910,3677,1.58017E+12
11802,13110627,4503,1.58026E+12
11802,13106938,4535,1.58034E+12
11802,13082645,4186,1.58043E+12
11802,13088327,5170,1.58052E+12
11802,13247519,6572,1.5806E+12
11802,13184281,4025,1.58069E+12
11802,13160010,5108,1.58077E+12
11802,13105731,,1.58086E+12
11802,13064570,6478,1.58095E+12
11802,12495724,4425,1.58103E+12
11802,12374508,5351,1.58112E+12
11802,12277910,4312,1.58121E+12
11802,12211538,6864,1.58129E+12
11802,12020178,3903,1.58138E+12
11802,11952897,4259,1.58147E+12
11802,11781035,3223,1.58155E+12
11802,11688315,6512,1.58164E+12
11802,11723807,3623,1.58172E+12
11802,11860429,4235,1.58181E+12
11802,11937510,5597,1.5819E+12
11802,12099108,5248,1.58198E+12
11802,12304921,3784,1.58207E+12
11802,12196619,6485,1.58216E+12
11802,12341433,,1.58224E+12
11802,12283661,7415,1.58233E+12
11802,12253193,4231,1.58242E+12
11802,12185192,4983,1.5825E+12
11802,12161596,4412,1.58259E+12
11802,12131994,4942,1.58268E+12
11802,12101882,4384,1.58276E+12
11802,12073258,7326,1.58285E+12
11802,12216328,2423,1.58293E+12
11802,12317712,6553,1.58302E+12
11802,12295101,4177,1.58311E+12
11802,12214495,5214,1.58319E+12
11802,12146208,2542,1.58328E+12
11802,12121402,3489,1.58337E+12
11802,12047731,5704,1.58345E+12
11802,12031540,3497,1.58354E+12
11802,12017542,4890,1.58363E+12
11802,11969959,4137,1.58371E+12
11802,11918199,,1.5838E+12
11802,11908936,4058,1.58388E+12
11802,12155186,5622,1.58397E+12
11802,12197816,4090,1.58406E+12
11802,12181231,5669,1.58414E+12
11802,12212081,4255,1.58423E+12
11802,12191815,5778,1.58432E+12
11802,12129644,4508,1.5844E+12
11802,12119056,4932,1.58449E+12
11802,12082527,5173,1.58458E+12
11802,12036339,7422,1.58466E+12
11802,12030381,5088,1.58475E+12
11802,12031594,810,1.58484E+12
11802,12106985,5036,1.58492E+12
11802,12080802,7216,1.58501E+12
11802,12043820,5443,1.58509E+12
11802,11988433,,1.58518E+12
11802,11918405,5993,1.58527E+12
11802,11847810,5289,1.58535E+12
11802,11782779,1625,1.58544E+12
11802,11747591,7560,1.58553E+12
11802,11843776,,1.58561E+12
11802,11955722,5506,1.5857E+12
11802,11986495,7313,1.58579E+12
11802,11874236,2465,1.58587E+12
11802,11755068,9721,1.58596E+12
11802,11702940,4981,1.58604E+12
11802,11648859,,1.58613E+12
11802,11588437,5761,1.58622E+12
11802,11571497,9505,1.5863E+12
11802,11534669,5716,1.58639E+12
11802,11498785,3882,1.58648E+12
11802,11425580,11089,1.58656E+12
11802,11539436,6745,1.58665E+12
11802,11475805,5413,1.58674E+12
11802,11475795,5693,1.58682E+12
11802,11451528,7891,1.58691E+12
11802,11460922,3820,1.587E+12
11802,11464982,6466,1.58708E+12
11802,11476894,8417,1.58717E+12
11802,11484016,1571,1.58725E+12
11802,11476182,,1.58734E+12
11802,11526791,5215,1.58743E+12
11802,11653501,7507,1.58751E+12
11802,11982705,7198,1.5876E+12
11802,12509865,6935,1.58769E+12
11802,12544680,7011,1.58777E+12
11802,12275272,9628,1.58786E+12
11802,11743215,9495,1.58795E+12
11802,11605491,8990,1.58803E+12
11802,11586476,4904,1.58812E+12
11802,11645471,9596,1.5882E+12
11802,11543923,4408,1.58829E+12
11802,11466493,,1.58838E+12
11802,11386469,904,1.58846E+12
11802,11356157,,1.58855E+12
11802,11300697,6449,1.58864E+12
11802,11256429,9016,1.58872E+12
11802,11152416,6155,1.58881E+12
11802,11102094,4222,1.5889E+12
11802,11092562,8389,1.58898E+12
11802,11043805,2253,1.58907E+12
11802,10981911,4438,1.58916E+12
11802,10825673,4896,1.58924E+12
11802,10596632,6984,1.58933E+12
11802,10549399,4506,1.58941E+12
11802,10498758,6001,1.5895E+12
11802,10602388,7585,1.58959E+12
11802,10660058,6016,1.58967E+12
11802,10650609,4111,1.58976E+12
11802,10641092,6783,1.58985E+12
11802,10620821,5584,1.58993E+12
11802,10633737,4453,1.59002E+12
11802,10585344,5868,1.59011E+12
11802,10530468,10676,1.59019E+12
11802,10507986,4621,1.59028E+12
11802,10471559,2497,1.59036E+12
11802,10369442,4834,1.59045E+12
11802,10251647,4403,1.59054E+12
11802,10165361,4589,1.59062E+12
11802,10196962,7568,1.59071E+12
11802,10256876,4983,1.5908E+12
11802,10311004,5997,1.59088E+12
11802,10288606,,1.59097E+12
11802,10233509,8522,1.59106E+12
11802,10418189,2856,1.59114E+12
11802,10332683,4212,1.59123E+12
11802,10325346,8999,1.59132E+12
11802,10505572,7280,1.5914E+12
11802,10572520,5126,1.59149E+12
11802,10531792,4931,1.59157E+12
11802,10504655,5975,1.59166E+12
11802,10474013,8500,1.59175E+12
11802,10435953,1690,1.59183E+12
11802,10349832,4073,1.59192E+12
11802,10330174,5132,1.59201E+12
11802,10310523,1774,1.59209E+12
11802,10245796,5716,1.59218E+12
11802,10186774,5135,1.59227E+12
11802,10243041,2195,1.59235E+12
11802,10259708,3762,1.59244E+12
11802,10228044,7967,1.59252E+12
11802,10215790,4225,1.59261E+12
11802,10200138,333,1.5927E+12
11802,10172597,7895,1.59278E+12
11802,10173224,6131,1.59287E+12
11802,10303350,0,1.59296E+12
11802,10315714,7540,1.59304E+12
11802,10277447,7542,1.59313E+12
11802,10276077,5673,1.59322E+12
11802,10322022,5652,1.5933E+12
11802,10352773,5056,1.59339E+12
11802,10310105,9100,1.59348E+12
11802,10331200,4374,1.59356E+12
11802,10367862,6291,1.59365E+12
11802,10815731,7428,1.59373E+12
11802,11122193,7779,1.59382E+12
11802,10953240,4105,1.59391E+12
11802,10647685,8718,1.59399E+12
11802,10582295,5221,1.59408E+12
11802,10506382,337,1.59417E+12
11802,10438378,5758,1.59425E+12
11802,10374308,7764,1.59434E+12
11802,10454943,7207,1.59443E+12
11802,10574463,3622,1.59451E+12
11802,10429747,6604,1.5946E+12
11802,10376757,6858,1.59468E+12
11802,10507913,2293,1.59477E+12
11802,10723004,6100,1.59486E+12
11802,10758889,5635,1.59494E+12
11802,10596944,4962,1.59503E+12
11802,10503859,972,1.59512E+12
11802,10457116,5965,1.5952E+12
11802,10420025,4845,1.59529E+12
11802,10384105,209,1.59538E+12
11802,10356634,6179,1.59546E+12
11802,10308880,6131,1.59555E+12
11802,10482883,8161,1.59564E+12
11802,10602133,1352,1.59572E+12
11802,10470970,5992,1.59581E+12
11802,10325388,6962,1.59589E+12
11802,10297471,5750,1.59598E+12
11802,10302548,7410,1.59607E+12
11802,10336690,3021,1.59615E+12
11802,10320153,7695,1.59624E+12
11802,10357694,2002,1.59633E+12
11802,10372649,6047,1.59641E+12
11802,10296837,5147,1.5965E+12
11802,10282857,1664,1.59659E+12
11802,10212664,4153,1.59667E+12
11802,10209304,7531,1.59676E+12
11802,10159309,6849,1.59684E+12
11802,10063135,3416,1.59693E+12
11802,10018004,8317,1.59702E+12
11802,9917908,2575,1.5971E+12
11802,9795001,7494,1.59719E+12
11802,9746018,4613,1.59728E+12
11802,9779850,8150,1.59736E+12
11802,9731201,2919,1.59745E+12
11802,9713617,7018,1.59754E+12
11802,9756797,647,1.59762E+12
11802,9610154,4790,1.59771E+12
11802,9516688,4872,1.5978E+12
11802,9609564,7476,1.59788E+12
11802,9742810,6656,1.59797E+12
11802,9688899,4800,1.59805E+12
11802,9729677,6014,1.59814E+12
11802,9735324,5618,1.59823E+12
11802,9798767,5419,1.59831E+12
11802,9861590,6191,1.5984E+12
11802,9955375,7530,1.59849E+12
11802,9662989,3735,1.59857E+12
11802,9639830,9066,1.59866E+12
11802,9533057,3812,1.59875E+12
11802,9510603,5267,1.59883E+12
11802,9504271,4991,1.59892E+12
11802,9585870,4548,1.599E+12
11802,9573489,7501,1.59909E+12
11802,9563775,6618,1.59918E+12
11802,9686328,5207,1.59926E+12
11802,9696205,5145,1.59935E+12
11802,9690920,7435,1.59944E+12
11802,9706060,4932,1.59952E+12
11802,9735544,4565,1.59961E+12
11802,9866962,6173,1.5997E+12
11802,9887455,6901,1.59978E+12
11802,9940075,5888,1.59987E+12
11802,9912333,5342,1.59996E+12
11802,9969195,5347,1.60004E+12
11802,9952503,1166,1.60013E+12
11802,9917470,3493,1.60021E+12
11802,9890466,7546,1.6003E+12
11802,9801291,4789,1.60039E+12
11802,9775519,7697,1.60047E+12
11802,9734752,880,1.60056E+12
11802,9714375,1601,1.60065E+12
11802,9672857,4047,1.60073E+12
11802,9658518,7751,1.60082E+12
11802,9650422,7303,1.60091E+12
11802,9630788,3469,1.60099E+12
11802,9653933,9119,1.60108E+12
11802,9640009,841,1.60116E+12
11802,9628163,4350,1.60125E+12
11802,9620729,5982,1.60134E+12
11802,9600351,4286,1.60142E+12
11802,9656021,5223,1.60151E+12
11802,9623497,5175,1.6016E+12
11802,9615879,8123,1.60168E+12
11802,9515510,648,1.60177E+12
11802,9408896,4504,1.60186E+12
11802,9315456,111,1.60194E+12
11802,9252548,7490,1.60203E+12
11802,9180006,5128,1.60212E+12
11802,9154261,4797,1.6022E+12
11802,9104856,8487,1.60229E+12
11802,9144212,3996,1.60237E+12
11802,9141847,7877,1.60246E+12
11802,9126908,2332,1.60255E+12
11802,9145152,4472,1.60263E+12
11802,9173903,4558,1.60272E+12
11802,9154613,7993,1.60281E+12
11802,9138882,7295,1.60289E+12
11802,9100661,4078,1.60298E+12
11802,9048632,6440,1.60307E+12
11802,8988302,19,1.60315E+12
11802,8954041,7899,1.60324E+12
11802,8953417,5857,1.60332E+12
11802,8928952,5393,1.60341E+12
11802,8888583,7984,1.6035E+12
11802,8824516,808,1.60358E+12
11802,8778922,4330,1.60367E+12
11802,8761199,1628,1.60376E+12
11802,8627161,2271,1.60384E+12
11802,8402402,6844,1.60393E+12
11802,8117202,6561,1.60402E+12
11802,8040088,2913,1.6041E+12
11802,8052244,4686,1.60419E+12
11802,8059956,4892,1.60428E+12
11802,8200480,4997,1.60436E+12
11802,8515624,1648,1.60445E+12
11802,8558940,2876,1.60453E+12
11802,8560602,4393,1.60462E+12
11802,8691963,6863,1.60471E+12
11802,8703653,20,1.60479E+12
11802,8617323,5861,1.60488E+12
11802,8498265,1492,1.60497E+12
11802,8430149,5276,1.60505E+12
11802,8361804,4046,1.60514E+12
11802,8100888,4716,1.60523E+12
11802,8041525,3632,1.60531E+12
11802,7998170,4744,1.6054E+12
11802,8058615,3591,1.60548E+12
11802,8035459,4107,1.60557E+12
11802,8061127,5349,1.60566E+12
11802,8025389,4183,1.60574E+12
11802,7999258,4512,1.60583E+12
11802,7963841,6702,1.60592E+12
11802,7939904,136,1.606E+12
11802,7907550,3753,1.60609E+12
11802,7901404,4802,1.60618E+12
11802,7880234,5708,1.60626E+12
11802,7919182,3372,1.60635E+12
11802,7912365,6694,1.60644E+12
11802,7888522,5072,1.60652E+12
11802,7836370,4360,1.60661E+12
11802,7802786,3935,1.60669E+12
11802,7761427,556,1.60678E+12
11802,7777000,4462,1.60687E+12
11802,7834931,4924,1.60695E+12
11802,7876964,7370,1.60704E+12
11802,8135220,4003,1.60713E+12
11802,8404518,5429,1.60721E+12
11802,8665107,6449,1.6073E+12
11802,8447601,3884,1.60739E+12
11802,8441098,1479,1.60747E+12
11802,8386748,2772,1.60756E+12
11802,8362808,4761,1.60764E+12
11802,8339894,6740,1.60773E+12
11802,8342903,4286,1.60782E+12
11802,8322654,5479,1.6079E+12
11802,8340721,4485,1.60799E+12
11802,8303160,4325,1.60808E+12
11802,8337662,6668,1.60816E+12
11802,8368413,2473,1.60825E+12
11802,8443908,5069,1.60834E+12
11802,8514260,6797,1.60842E+12
11802,8483025,4350,1.60851E+12
11802,8439033,4656,1.6086E+12
11802,8387638,5681,1.60868E+12
11802,8284789,4261,1.60877E+12
11802,8186252,6067,1.60885E+12
11802,8154197,3585,1.60894E+12
11802,8221682,6806,1.60903E+12
11802,8415650,6033,1.60911E+12
11802,8120469,8491,1.6092E+12
11802,8181424,2792,1.60929E+12
11802,8174636,5835,1.60937E+12
11802,8127478,6925,1.60946E+12
11802,8115328,3891,1.60955E+12
11802,8105750,982,1.60963E+12
11802,8129835,3144,1.60972E+12
11802,8166928,2354,1.6098E+12
11802,8285038,3238,1.60989E+12
11802,8699290,7648,1.60998E+12
11802,9134189,7574,1.61006E+12
11802,9590899,5501,1.61015E+12
11802,10060659,1821,1.61024E+12
11802,10307614,5126,1.61032E+12
11802,9936009,1688,1.61041E+12
11802,9595606,136,1.6105E+12
11802,9205924,4661,1.61058E+12
11802,9129852,6235,1.61067E+12
11802,9011519,10535,1.61076E+12
11802,8892777,3773,1.61084E+12
11802,8816475,7187,1.61093E+12
11802,8672491,1177,1.61101E+12
11802,8438742,4879,1.6111E+12
11802,8240599,9363,1.61119E+12
11802,8128980,3422,1.61127E+12
11802,7966651,8027,1.61136E+12
11802,8022656,796,1.61145E+12
11802,8156270,5769,1.61153E+12
11802,8231837,5115,1.61162E+12
11802,8161179,6811,1.61171E+12
11802,8091750,4795,1.61179E+12
11802,8043151,6247,1.61188E+12
11802,8139424,5174,1.61196E+12
11802,8112581,5522,1.61205E+12
11802,8103524,4224,1.61214E+12
11802,8114028,467,1.61222E+12
11802,7999852,7063,1.61231E+12
11802,7935760,5123,1.6124E+12
11802,7919474,4649,1.61248E+12
11802,7836531,5036,1.61257E+12
11802,7790658,6108,1.61266E+12
11802,7745982,7560,1.61274E+12
11802,7693035,3943,1.61283E+12
11802,7715307,4643,1.61292E+12
11802,7707563,6834,1.613E+12
11802,7806936,5077,1.61309E+12
11802,8007461,7896,1.61317E+12
11802,7944499,4302,1.61326E+12
11802,7835730,5035,1.61335E+12
11802,7800227,1449,1.61343E+12
11802,7743427,4682,1.61352E+12
11802,7729156,5178,1.61361E+12
11802,7645918,5478,1.61369E+12
11802,7557010,6357,1.61378E+12
11802,7571949,1562,1.61387E+12
11802,7520935,6450,1.61395E+12
11802,7568024,3753,1.61404E+12
11802,7595006,7671,1.61412E+12
11802,7577435,2902,1.61421E+12
11802,7634883,5722,1.6143E+12
11802,7522162,6385,1.61438E+12
11802,7358105,1,1.61447E+12
11802,7085426,3705,1.61456E+12
11802,7098352,5076,1.61464E+12
11802,7006141,5236,1.61473E+12
11802,7006141,0,1.61482E+12
11802,6931991,6312,1.6149E+12
11802,7014652,3724,1.61499E+12
11802,7151020,7112,1.61508E+12
11802,7146981,2816,1.61516E+12
11802,6952859,7595,1.61525E+12
11802,6796122,4910,1.61533E+12
11802,6768092,4718,1.61542E+12
11802,6793731,3807,1.61551E+12
11802,6788796,4682,1.61559E+12
11802,6884985,7623,1.61568E+12
11802,6909635,3866,1.61577E+12
11802,6952907,5507,1.61585E+12
11802,7015871,4558,1.61594E+12
11802,7122054,3837,1.61603E+12
11802,7134641,4469,1.61611E+12
11802,7210138,7449,1.6162E+12
11802,7210557,3551,1.61628E+12
11802,7184034,6737,1.61637E+12
11802,7162182,89,1.61646E+12
11802,7137791,4976,1.61654E+12
11802,7053867,3061,1.61663E+12
11802,7030909,5894,1.61672E+12
11802,7039779,4323,1.6168E+12
11802,7105308,664,1.61689E+12
11802,7060913,4177,1.61698E+12
11802,6987937,5310,1.61706E+12
11802,7088715,4433,1.61715E+12
11802,7269902,4410,1.61724E+12
11802,7440777,6680,1.61732E+12
11802,7462812,3772,1.61741E+12
11802,7405186,5606,1.61749E+12
11802,7339526,5790,1.61758E+12
11802,7247316,73,1.61767E+12
11802,7151364,4537,1.61775E+12
11802,7138502,6695,1.61784E+12
11802,7142691,3739,1.61793E+12
11802,7126233,7755,1.61801E+12
11802,7079824,3544,1.6181E+12
11802,7097358,5818,1.61819E+12
11802,7059703,4050,1.61827E+12
11802,7064834,6649,1.61836E+12
11802,7108454,2257,1.61844E+12
11802,7212163,8321,1.61853E+12
11802,7354777,4573,1.61862E+12
11802,7418949,1344,1.6187E+12
11802,7408275,4557,1.61879E+12
11802,7367516,3996,1.61888E+12
11802,7253543,4972,1.61896E+12
11802,7113816,4000,1.61905E+12
11802,7110580,6469,1.61914E+12
11802,7136896,3932,1.61922E+12
11802,7150610,4840,1.61931E+12
11802,7168519,3909,1.6194E+12
11802,7354246,301,1.61948E+12
11802,7415251,3730,1.61957E+12
11802,7352253,4015,1.61965E+12
11802,7311423,5322,1.61974E+12
11802,7344649,5596,1.61983E+12
11802,7401107,6305,1.61991E+12
11802,7344361,1877,1.62E+12
11802,7383664,4041,1.62009E+12
11802,7371919,4133,1.62017E+12
11802,7342157,4501,1.62026E+12
11802,7357846,6305,1.62035E+12
11802,7396025,3075,1.62043E+12
11802,7669782,683,1.62052E+12
11802,7758847,5102,1.6206E+12
11802,7817295,2734,1.62069E+12
11802,7673734,6335,1.62078E+12
11802,7587304,2007,1.62086E+12
11802,7599600,5068,1.62095E+12
11802,7605553,4486,1.62104E+12
11802,7613613,4981,1.62112E+12
11802,7600631,6094,1.62121E+12
11802,7655014,2426,1.6213E+12
11802,7669910,3318,1.62138E+12
11802,7812956,3404,1.62147E+12
11802,7806349,5906,1.62156E+12
11802,8058681,3921,1.62164E+12
11802,8326114,4590,1.62173E+12
11802,8660579,3980,1.62181E+12
11802,8905677,1344,1.6219E+12
11802,8994893,3031,1.62199E+12
11802,9140014,3086,1.62207E+12
11802,9207302,4999,1.62216E+12
11802,9265091,5259,1.62225E+12
11802,9233944,3524,1.62233E+12
11802,9149821,3017,1.62242E+12
11802,9059794,4611,1.62251E+12
11802,9024467,1258,1.62259E+12
11802,9008560,2120,1.62268E+12
11802,8974759,4458,1.62276E+12
11802,8873497,4648,1.62285E+12
11802,8647434,2756,1.62294E+12
11802,8695499,3702,1.62302E+12
11802,8651246,3068,1.62311E+12
11802,8707411,4951,1.6232E+12
11802,8762298,4102,1.62328E+12
11802,8737913,4238,1.62337E+12
11802,8842099,2777,1.62346E+12
11802,8831315,1029,1.62354E+12
11802,8812430,1370,1.62363E+12
11802,8790728,1207,1.62372E+12
11802,8687572,3852,1.6238E+12
11802,8696362,2493,1.62389E+12
11802,8604295,3572,1.62397E+12
11802,8796991,4400,1.62406E+12
11802,8767780,2559,1.62415E+12
11802,8693375,3524,1.62423E+12
11802,8652537,3565,1.62432E+12
11802,8775843,2761,1.62441E+12
11802,8884537,6251,1.62449E+12
11802,8768696,3045,1.62458E+12
11802,8606315,4566,1.62467E+12
11802,8480224,3114,1.62475E+12
11802,8361788,3663,1.62484E+12
11802,8111169,515,1.62492E+12
11802,7853121,3425,1.62501E+12
11802,7641224,4385,1.6251E+12
11802,7704023,3724,1.62518E+12
11802,7514072,4681,1.62527E+12
11802,7473786,4206,1.62536E+12
11802,7434862,3120,1.62544E+12
11802,7454714,569,1.62553E+12
11802,7537554,4144,1.62562E+12
11802,7595565,1617,1.6257E+12
11802,7598918,4537,1.62579E+12
11802,7612144,5102,1.62588E+12
11802,7631044,954,1.62596E+12
11802,7615098,3835,1.62605E+12
11802,7547761,816,1.62613E+12
11802,7495791,3324,1.62622E+12
11802,7445677,4717,1.62631E+12
11802,7514169,2492,1.62639E+12
11802,7571963,5969,1.62648E+12
11802,7728654,2987,1.62657E+12
11802,7663571,3821,1.62665E+12
11802,7728621,471,1.62674E+12
11802,7665923,4461,1.62683E+12
11802,7535774,3479,1.62691E+12
11802,7557911,2187,1.627E+12
11802,7434882,4539,1.62708E+12
11802,7408363,557,1.62717E+12
11802,7346465,2835,1.62726E+12
11802,7334213,3862,1.62734E+12
11802,7256688,4510,1.62743E+12
11802,7152561,2428,1.62752E+12
11802,7088257,4015,1.6276E+12
11802,7119841,5699,1.62769E+12
11802,7167299,2916,1.62778E+12
11802,7127973,4885,1.62786E+12
11802,7076329,28,1.62795E+12
11802,7140940,4532,1.62804E+12
11802,7103689,5208,1.62812E+12
11802,7117178,1764,1.62821E+12
11802,7129257,7087,1.62829E+12
11802,7190358,38,1.62838E+12
11802,7167017,2947,1.62847E+12
11802,7161643,6529,1.62855E+12
11802,7162709,427,1.62864E+12
11802,7148190,2384,1.62873E+12
11802,7160156,6217,1.62881E+12
11802,7206497,2491,1.6289E+12
11802,7201072,673,1.62899E+12
11802,7180601,3101,1.62907E+12
11802,7194287,3420,1.62916E+12
11802,7229972,5006,1.62924E+12
11802,7306270,3311,1.62933E+12
11802,7318410,3207,1.62942E+12
11802,7407670,5400,1.6295E+12
11802,7464050,3449,1.62959E+12
11802,7412673,3751,1.62968E+12
11802,7335126,4373,1.62976E+12
11802,7076569,4373,1.62985E+12
11802,6783107,2684,1.62994E+12
11802,6762136,4334,1.63002E+12
11802,6725594,,1.63011E+12
11802,6681110,,1.6302E+12
11802,6636937,,1.63028E+12
11802,6624897,,1.63037E+12
11802,6714262,,1.63045E+12
11802,6761107,,1.63054E+12
11802,6852808,,1.63063E+12
11802,6905483,,1.63071E+12
11802,6908131,,1.6308E+12
11802,6938391,,1.63089E+12
11802,6906027,,1.63097E+12
11802,6942835,,1.63106E+12
11802,6942835,,1.63115E+12
11802,7006545,,1.63123E+12
11802,7080960,,1.63132E+12
11802,7185226,,1.6314E+12
11802,7404915,,1.63149E+12
11802,7325098,,1.63158E+12
11802,7309231,2953,1.63166E+12
11802,7335169,4875,1.63175E+12
11802,7426556,3026,1.63184E+12
11802,7417526,3076,1.63192E+12
11802,7449390,4587,1.63201E+12
11802,7552264,4572,1.6321E+12
11802,7535469,2921,1.63218E+12
11802,7535469,4385,1.63227E+12
11802,7398118,3414,1.63236E+12
11802,7359123,3808,1.63244E+12
11802,7331887,4759,1.63253E+12
11802,7519553,3550,1.63261E+12
11802,7758469,5075,1.6327E+12
11802,7766335,3085,1.63279E+12
11802,7766335,4914,1.63287E+12
11802,8010525,1421,1.63296E+12
11802,8217914,4138,1.63305E+12
11802,8297241,4142,1.63313E+12
11802,8255251,5694,1.63322E+12
11802,8255251,765,1.63331E+12
11802,7834181,3727,1.63339E+12
11802,7541545,3006,1.63348E+12
11802,7381304,,1.63356E+12
11802,7364861,2282,1.63365E+12
11802,7399677,3481,1.63374E+12
11802,7523173,1285,1.63382E+12
11802,7456919,1285,1.63391E+12
11802,7505879,3788,1.634E+12
11802,7505879,,1.63408E+12
11802,7289889,,1.63417E+12
11802,7259163,,1.63426E+12
11802,7390292,,1.63434E+12
11802,7568327,2975,1.63443E+12
11802,7568327,,1.63452E+12
11802,7554060,,1.6346E+12
11802,7447647,,1.63469E+12
11802,7554288,,1.63477E+12
11802,7526342,,1.63486E+12
11802,7543901,,1.63495E+12
11802,7529806,,1.63503E+12
11802,7529806,2842,1.63512E+12
11802,7333560,2167,1.63521E+12
11802,7333560,940,1.63529E+12
11802,7320879,2398,1.63538E+12
11802,7663628,3871,1.63547E+12
11802,7866805,4238,1.63555E+12
11802,8059222,4508,1.63564E+12
11802,8182690,2150,1.63572E+12
11802,8187760,3010,1.63581E+12
11802,8106133,4149,1.6359E+12
11802,8041384,2955,1.63598E+12
11802,8353358,4614,1.63607E+12
11802,8771026,3640,1.63616E+12
11802,9195679,4048,1.63624E+12
11802,9639826,733,1.63633E+12
11802,9488338,2846,1.63642E+12
11802,9488338,3459,1.6365E+12
11802,9534190,3064,1.63659E+12
11802,9909079,4692,1.63668E+12
11802,10131513,2448,1.63676E+12
11802,10092983,4111,1.63685E+12
11802,9985362,2688,1.63693E+12
11802,9797318,3388,1.63702E+12
11802,9797318,3779,1.63711E+12
11802,9167375,2566,1.63719E+12
11802,9526477,,1.63728E+12
11802,9999634,,1.63737E+12
11802,10429986,,1.63745E+12
11802,10949572,686,1.63754E+12
11802,11407493,2375,1.63763E+12
11802,11608577,3158,1.63771E+12
11802,11796296,3268,1.6378E+12
11802,12359894,3945,1.63788E+12
11802,12977159,1685,1.63797E+12
11802,13626017,3046,1.63806E+12
11802,13283425,399,1.63814E+12
11802,12884265,2532,1.63823E+12
11802,12549706,2837,1.63832E+12
11802,12220349,3814,1.6384E+12
11802,12339965,1993,1.63849E+12
11802,12584226,1993,1.63858E+12
11802,12659715,4229,1.63866E+12
11802,12259510,872,1.63875E+12
11802,12259510,2613,1.63884E+12
11802,11146315,3030,1.63892E+12
11802,11061567,3023,1.63901E+12
11802,11468902,1268,1.63909E+12
11802,12042336,2690,1.63918E+12
11802,12456168,2805,1.63927E+12
11802,12322302,2569,1.63935E+12
11802,12128627,2716,1.63944E+12
11802,11952998,1927,1.63953E+12
11802,11952998,3147,1.63961E+12
11802,11441760,2786,1.6397E+12
11802,11332236,3373,1.63979E+12
11802,11468015,2185,1.63987E+12
11802,11470498,2726,1.63996E+12
11802,11470498,3501,1.64004E+12
11802,11032466,1861,1.64013E+12
11802,11032466,4467,1.64022E+12
11802,10484410,2714,1.6403E+12
11802,10467363,3366,1.64039E+12
11802,10463052,1240,1.64048E+12
11802,10431558,3806,1.64056E+12
11802,10577150,3584,1.64065E+12
11802,10658151,3844,1.64074E+12
11802,10801973,2744,1.64082E+12
11802,10732451,3713,1.64091E+12
11802,10639462,2563,1.641E+12
11802,10639099,2168,1.64108E+12
11802,10558777,3203,1.64117E+12
11802,10420670,3204,1.64125E+12
11802,10420670,3805,1.64134E+12
11802,9480849,,1.64143E+12
11802,9013298,,1.64151E+12
11802,8637166,2809,1.6416E+12
11802,8248178,3508,1.64169E+12
11802,8009697,832,1.64177E+12
11802,7934352,3754,1.64186E+12
11802,7934352,1997,1.64195E+12
11802,8633584,2163,1.64203E+12
11802,8701063,4705,1.64212E+12
11802,9067739,2638,1.6422E+12
11802,9489001,4268,1.64229E+12
11802,9716325,3735,1.64238E+12
11802,9637679,4435,1.64246E+12
11802,9637679,2848,1.64255E+12
11802,9299069,2576,1.64264E+12
11802,9262147,2927,1.64272E+12
11802,9247521,4370,1.64281E+12
11802,9105917,2907,1.6429E+12
11802,9071997,23,1.64298E+12
11802,9071997,3567,1.64307E+12
11802,9045687,2817,1.64316E+12
11802,9077781,,1.64324E+12
11802,9087014,3178,1.64333E+12
11802,9201339,3632,1.64341E+12
11802,9401204,5597,1.6435E+12
11802,9592292,3243,1.64359E+12
11802,9401895,4842,1.64367E+12
11802,9401895,2262,1.64376E+12
11802,9760406,4604,1.64385E+12
11802,9941452,2616,1.64393E+12
11802,10159994,5052,1.64402E+12
11802,10016731,2796,1.64411E+12
11802,9934087,645,1.64419E+12
11802,9833603,3126,1.64428E+12
11802,9740780,119,1.64436E+12
11802,9786358,3135,1.64445E+12
11802,9855145,4007,1.64454E+12
11802,10083127,4059,1.64462E+12
11802,10268477,3637,1.64471E+12
11802,10250817,763,1.6448E+12
11802,10240086,2412,1.64488E+12
11802,10240086,3545,1.64497E+12
11802,10550557,1267,1.64506E+12
11802,10687814,2699,1.64514E+12
11802,10895212,3259,1.64523E+12
11802,10924632,4738,1.64532E+12
11802,10924632,2812,1.6454E+12
11802,11103440,3452,1.64549E+12
11802,11113343,3336,1.64557E+12
11802,11128294,2891,1.64566E+12
11802,11250095,3272,1.64575E+12
11802,11232716,4813,1.64583E+12
11802,11232292,3411,1.64592E+12
11802,11254589,3621,1.64601E+12
11802,11254589,3151,1.64609E+12
11802,11306493,2523,1.64618E+12
11802,11696115,2523,1.64627E+12
11802,11880526,4488,1.64635E+12
11802,11981266,2390,1.64644E+12
11802,12187004,4279,1.64652E+12
11802,12306726,3372,1.64661E+12
11802,12432404,3535,1.6467E+12
11802,12432404,3381,1.64678E+12
