id,price,volume,timestamp
1042,8567,248,1.58846E+12
1042,8392,1219,1.58855E+12
1042,8392,,1.58864E+12
1042,8392,2738,1.58872E+12
1042,8136,2401,1.58881E+12
1042,8136,1508,1.5889E+12
1042,7772,2579,1.58898E+12
1042,7772,605,1.58907E+12
1042,7511,1495,1.58916E+12
1042,7511,1356,1.58924E+12
1042,7511,1933,1.58933E+12
1042,7401,1960,1.58941E+12
1042,7401,1703,1.5895E+12
1042,7340,2069,1.58959E+12
1042,7340,1623,1.58967E+12
1042,7342,947,1.58976E+12
1042,7342,2061,1.58985E+12
1042,7342,1443,1.58993E+12
1042,7312,1270,1.59002E+12
1042,7312,1652,1.59011E+12
1042,7312,2643,1.59019E+12
1042,7205,968,1.59028E+12
1042,7205,561,1.59036E+12
1042,7205,769,1.59045E+12
1042,7452,525,1.59054E+12
1042,7452,745,1.59062E+12
1042,7452,1870,1.59071E+12
1042,7544,971,1.5908E+12
1042,7544,1251,1.59088E+12
1042,7544,,1.59097E+12
1042,7578,2203,1.59106E+12
1042,7578,548,1.59114E+12
1042,7578,887,1.59123E+12
1042,7304,1593,1.59132E+12
1042,7304,1055,1.5914E+12
1042,7456,686,1.59149E+12
1042,7456,1036,1.59157E+12
1042,7456,1082,1.59166E+12
1042,7475,1342,1.59175E+12
1042,7475,273,1.59183E+12
1042,7580,739,1.59192E+12
1042,7580,752,1.59201E+12
1042,7580,215,1.59209E+12
1042,7762,837,1.59218E+12
1042,7762,617,1.59227E+12
1042,7762,238,1.59235E+12
1042,7979,358,1.59244E+12
1042,7979,1384,1.59252E+12
1042,7979,587,1.59261E+12
1042,8054,22,1.5927E+12
1042,8054,1241,1.59278E+12
1042,8054,1044,1.59287E+12
1042,7940,0,1.59296E+12
1042,7940,1016,1.59304E+12
1042,7940,888,1.59313E+12
1042,8132,984,1.59322E+12
1042,8132,744,1.5933E+12
1042,8132,682,1.59339E+12
1042,8194,1345,1.59348E+12
1042,8194,638,1.59356E+12
1042,8194,1006,1.59365E+12
1042,8291,1222,1.59373E+12
1042,8291,1272,1.59382E+12
1042,8291,475,1.59391E+12
1042,8413,1669,1.59399E+12
1042,8413,1334,1.59408E+12
1042,8413,71,1.59417E+12
1042,8143,777,1.59425E+12
1042,8143,1066,1.59434E+12
1042,8143,1401,1.59443E+12
1042,8381,632,1.59451E+12
1042,8381,1030,1.5946E+12
1042,8381,1364,1.59468E+12
1042,8442,327,1.59477E+12
1042,8442,1101,1.59486E+12
1042,8442,1192,1.59494E+12
1042,8442,1127,1.59503E+12
1042,8442,266,1.59512E+12
1042,8442,830,1.5952E+12
1042,8491,780,1.59529E+12
1042,8491,51,1.59538E+12
1042,8491,1076,1.59546E+12
1042,8415,1287,1.59555E+12
1042,8415,1895,1.59564E+12
1042,8415,332,1.59572E+12
1042,8175,1694,1.59581E+12
1042,8175,1231,1.59589E+12
1042,8175,1021,1.59598E+12
1042,8235,917,1.59607E+12
1042,8235,636,1.59615E+12
1042,8235,1985,1.59624E+12
1042,8338,284,1.59633E+12
1042,8338,1518,1.59641E+12
1042,8338,1413,1.5965E+12
1042,8226,526,1.59659E+12
1042,8226,990,1.59667E+12
1042,8226,1057,1.59676E+12
1042,8232,1336,1.59684E+12
1042,8232,483,1.59693E+12
1042,8232,1576,1.59702E+12
1042,8333,304,1.5971E+12
1042,8333,1535,1.59719E+12
1042,8333,599,1.59728E+12
1042,8333,2218,1.59736E+12
1042,8393,476,1.59745E+12
1042,8393,1117,1.59754E+12
1042,8393,108,1.59762E+12
1042,8393,1138,1.59771E+12
1042,8411,816,1.5978E+12
1042,8411,1071,1.59788E+12
1042,8411,913,1.59797E+12
1042,8629,747,1.59805E+12
1042,8629,1066,1.59814E+12
1042,8629,655,1.59823E+12
1042,8629,823,1.59831E+12
1042,8808,923,1.5984E+12
1042,8808,1215,1.59849E+12
1042,8808,713,1.59857E+12
1042,8808,1705,1.59866E+12
1042,8805,733,1.59875E+12
1042,8805,3040,1.59883E+12
1042,8805,912,1.59892E+12
1042,8805,838,1.599E+12
1042,8715,1458,1.59909E+12
1042,8715,2032,1.59918E+12
1042,8715,1016,1.59926E+12
1042,8678,1176,1.59935E+12
1042,8678,1144,1.59944E+12
1042,8678,590,1.59952E+12
1042,8875,942,1.59961E+12
1042,8875,933,1.5997E+12
1042,8875,1353,1.59978E+12
1042,8843,1163,1.59987E+12
1042,8843,1309,1.59996E+12
1042,8843,859,1.60004E+12
1042,8967,313,1.60013E+12
1042,8967,477,1.60021E+12
1042,8967,1194,1.6003E+12
1042,8982,569,1.60039E+12
1042,8982,1106,1.60047E+12
1042,8982,182,1.60056E+12
1042,8885,145,1.60065E+12
1042,8885,467,1.60073E+12
1042,8885,1226,1.60082E+12
1042,8885,1006,1.60091E+12
1042,8819,686,1.60099E+12
1042,8819,1365,1.60108E+12
1042,8819,246,1.60116E+12
1042,8819,892,1.60125E+12
1042,8669,1035,1.60134E+12
1042,8669,700,1.60142E+12
1042,8669,755,1.60151E+12
1042,8669,875,1.6016E+12
1042,8716,1352,1.60168E+12
1042,8716,75,1.60177E+12
1042,8716,825,1.60186E+12
1042,8716,1,1.60194E+12
1042,8476,1327,1.60203E+12
1042,8476,849,1.60212E+12
1042,8476,832,1.6022E+12
1042,8476,1716,1.60229E+12
1042,8453,830,1.60237E+12
1042,8453,1414,1.60246E+12
1042,8453,374,1.60255E+12
1042,8077,679,1.60263E+12
1042,8077,833,1.60272E+12
1042,8077,1361,1.60281E+12
1042,8077,1182,1.60289E+12
1042,8054,753,1.60298E+12
1042,8054,1135,1.60307E+12
1042,8054,2,1.60315E+12
1042,8054,1401,1.60324E+12
1042,8114,938,1.60332E+12
1042,8114,880,1.60341E+12
1042,8114,1397,1.6035E+12
1042,7909,163,1.60358E+12
1042,7909,943,1.60367E+12
1042,7909,505,1.60376E+12
1042,7743,473,1.60384E+12
1042,7743,1577,1.60393E+12
1042,7743,1534,1.60402E+12
1042,7743,829,1.6041E+12
1042,7762,1540,1.60419E+12
1042,7762,1200,1.60428E+12
1042,7762,1370,1.60436E+12
1042,7633,493,1.60445E+12
1042,7633,635,1.60453E+12
1042,7633,865,1.60462E+12
1042,7633,1580,1.60471E+12
1042,7698,10,1.60479E+12
1042,7698,1484,1.60488E+12
1042,7698,476,1.60497E+12
1042,7698,1662,1.60505E+12
1042,7603,910,1.60514E+12
1042,7603,1115,1.60523E+12
1042,7603,749,1.60531E+12
1042,7603,898,1.6054E+12
1042,7800,545,1.60548E+12
1042,7800,1302,1.60557E+12
1042,7800,1506,1.60566E+12
1042,7700,788,1.60574E+12
1042,7700,874,1.60583E+12
1042,7700,1394,1.60592E+12
1042,7700,78,1.606E+12
1042,7747,909,1.60609E+12
1042,7747,1061,1.60618E+12
1042,7747,1438,1.60626E+12
1042,7747,835,1.60635E+12
1042,7827,1904,1.60644E+12
1042,7827,1151,1.60652E+12
1042,7827,1361,1.60661E+12
1042,7590,1054,1.60669E+12
1042,7590,205,1.60678E+12
1042,7590,1118,1.60687E+12
1042,7248,2016,1.60695E+12
1042,7248,3788,1.60704E+12
1042,7054,1724,1.60713E+12
1042,7054,1964,1.60721E+12
1042,7054,1996,1.6073E+12
1042,7284,664,1.60739E+12
1042,7284,2620,1.60747E+12
1042,6957,3189,1.60756E+12
1042,6609,6040,1.60764E+12
1042,6349,7257,1.60773E+12
1042,6112,4051,1.60782E+12
1042,5930,4605,1.6079E+12
1042,5870,3279,1.60799E+12
1042,5705,3044,1.60808E+12
1042,5591,4402,1.60816E+12
1042,5541,1573,1.60825E+12
1042,5541,3375,1.60834E+12
1042,5380,5106,1.60842E+12
1042,5343,3398,1.60851E+12
1042,5263,2865,1.6086E+12
1042,5294,6319,1.60868E+12
1042,5090,5451,1.60877E+12
1042,5138,9312,1.60885E+12
1042,5178,3590,1.60894E+12
1042,5358,9671,1.60903E+12
1042,5238,6120,1.60911E+12
1042,5427,5550,1.6092E+12
1042,5596,3503,1.60929E+12
1042,5596,4180,1.60937E+12
1042,5662,5709,1.60946E+12
1042,5909,2446,1.60955E+12
1042,5899,1692,1.60963E+12
1042,5987,1839,1.60972E+12
1042,5987,1499,1.6098E+12
1042,6116,1392,1.60989E+12
1042,6116,2562,1.60998E+12
1042,6221,3153,1.61006E+12
1042,6283,1820,1.61015E+12
1042,6283,574,1.61024E+12
1042,6469,1683,1.61032E+12
1042,6469,710,1.61041E+12
1042,6566,61,1.6105E+12
1042,6566,998,1.61058E+12
1042,6566,1705,1.61067E+12
1042,6727,3223,1.61076E+12
1042,6862,1196,1.61084E+12
1042,6862,1994,1.61093E+12
1042,6967,328,1.61101E+12
1042,6967,1223,1.6111E+12
1042,7032,2351,1.61119E+12
1042,7032,733,1.61127E+12
1042,6977,3082,1.61136E+12
1042,6977,265,1.61145E+12
1042,6881,1643,1.61153E+12
1042,6881,1744,1.61162E+12
1042,6904,2376,1.61171E+12
1042,6904,1600,1.61179E+12
1042,6857,1659,1.61188E+12
1042,6857,1088,1.61196E+12
1042,7046,1320,1.61205E+12
1042,7046,1109,1.61214E+12
1042,7046,160,1.61222E+12
1042,6993,1949,1.61231E+12
1042,6993,1566,1.6124E+12
1042,6900,2665,1.61248E+12
1042,6900,1673,1.61257E+12
1042,6900,1904,1.61266E+12
1042,6680,2700,1.61274E+12
1042,6680,1338,1.61283E+12
1042,6621,1275,1.61292E+12
1042,6621,2259,1.613E+12
1042,6621,1260,1.61309E+12
1042,6689,2833,1.61317E+12
1042,6689,1490,1.61326E+12
1042,6689,1718,1.61335E+12
1042,6355,405,1.61343E+12
1042,6355,1767,1.61352E+12
1042,6159,1163,1.61361E+12
1042,6159,1606,1.61369E+12
1042,6159,1800,1.61378E+12
1042,6032,502,1.61387E+12
1042,6032,1857,1.61395E+12
1042,5915,1012,1.61404E+12
1042,5915,2362,1.61412E+12
1042,5915,761,1.61421E+12
1042,5963,1460,1.6143E+12
1042,5963,1174,1.61438E+12
1042,5963,0,1.61447E+12
1042,6121,1066,1.61456E+12
1042,6121,927,1.61464E+12
1042,6121,1662,1.61473E+12
1042,6121,0,1.61482E+12
1042,6083,1378,1.6149E+12
1042,6083,883,1.61499E+12
1042,6075,1519,1.61508E+12
1042,6075,525,1.61516E+12
1042,6075,1696,1.61525E+12
1042,6199,1158,1.61533E+12
1042,6199,900,1.61542E+12
1042,6199,814,1.61551E+12
1042,6325,774,1.61559E+12
1042,6325,2521,1.61568E+12
1042,6325,1923,1.61577E+12
1042,6147,1785,1.61585E+12
1042,6147,1425,1.61594E+12
1042,6147,1324,1.61603E+12
1042,6133,1498,1.61611E+12
1042,6133,2315,1.6162E+12
1042,6133,1122,1.61628E+12
1042,6127,1551,1.61637E+12
1042,6127,24,1.61646E+12
1042,6127,1134,1.61654E+12
1042,6323,537,1.61663E+12
1042,6323,1292,1.61672E+12
1042,6323,961,1.6168E+12
1042,6323,140,1.61689E+12
1042,6518,1147,1.61698E+12
1042,6518,1198,1.61706E+12
1042,6518,1251,1.61715E+12
1042,6579,784,1.61724E+12
1042,6579,1433,1.61732E+12
1042,6579,782,1.61741E+12
1042,6579,1299,1.61749E+12
1042,6754,1160,1.61758E+12
1042,6754,37,1.61767E+12
1042,6754,1154,1.61775E+12
1042,6754,1618,1.61784E+12
1042,6804,674,1.61793E+12
1042,6804,2367,1.61801E+12
1042,6804,587,1.6181E+12
1042,6804,1963,1.61819E+12
1042,6694,1025,1.61827E+12
1042,6694,1650,1.61836E+12
1042,6694,610,1.61844E+12
1042,6694,2677,1.61853E+12
1042,6563,1088,1.61862E+12
1042,6563,288,1.6187E+12
1042,6563,597,1.61879E+12
1042,6563,652,1.61888E+12
1042,6692,1006,1.61896E+12
1042,6692,961,1.61905E+12
1042,6692,1382,1.61914E+12
1042,6692,1147,1.61922E+12
1042,6837,1197,1.61931E+12
1042,6837,774,1.6194E+12
1042,6837,68,1.61948E+12
1042,6924,700,1.61957E+12
1042,6924,931,1.61965E+12
1042,6924,1139,1.61974E+12
1042,6924,1577,1.61983E+12
1042,7129,1377,1.61991E+12
1042,7129,410,1.62E+12
1042,7129,942,1.62009E+12
1042,7129,1027,1.62017E+12
1042,7287,1294,1.62026E+12
1042,7287,1679,1.62035E+12
1042,7287,700,1.62043E+12
1042,7287,187,1.62052E+12
1042,7223,2101,1.6206E+12
1042,7223,607,1.62069E+12
1042,7223,1451,1.62078E+12
1042,7291,439,1.62086E+12
1042,7291,1127,1.62095E+12
1042,7291,1061,1.62104E+12
1042,7291,1101,1.62112E+12
1042,7291,1129,1.62121E+12
1042,7405,560,1.6213E+12
1042,7405,645,1.62138E+12
1042,7405,643,1.62147E+12
1042,7405,1124,1.62156E+12
1042,7405,1415,1.62164E+12
1042,7478,981,1.62173E+12
1042,7478,800,1.62181E+12
1042,7478,432,1.6219E+12
1042,7676,724,1.62199E+12
1042,7676,699,1.62207E+12
1042,7676,1110,1.62216E+12
1042,7676,1491,1.62225E+12
1042,7755,871,1.62233E+12
1042,7755,1547,1.62242E+12
1042,7755,867,1.62251E+12
1042,7755,383,1.62259E+12
1042,7687,341,1.62268E+12
1042,7687,1858,1.62276E+12
1042,7687,1416,1.62285E+12
1042,7687,759,1.62294E+12
1042,7674,916,1.62302E+12
1042,7674,727,1.62311E+12
1042,7674,1116,1.6232E+12
1042,7674,1150,1.62328E+12
1042,7886,790,1.62337E+12
1042,7886,598,1.62346E+12
1042,7886,296,1.62354E+12
1042,7886,202,1.62363E+12
1042,7886,409,1.62372E+12
1042,8069,837,1.6238E+12
1042,8069,746,1.62389E+12
1042,8069,771,1.62397E+12
1042,8069,852,1.62406E+12
1042,8069,732,1.62415E+12
1042,8274,1240,1.62423E+12
1042,8274,1509,1.62432E+12
1042,8274,1340,1.62441E+12
1042,8274,2789,1.62449E+12
1042,7952,974,1.62458E+12
1042,7952,1480,1.62467E+12
1042,7952,792,1.62475E+12
1042,7952,911,1.62484E+12
1042,7928,174,1.62492E+12
1042,7928,1065,1.62501E+12
1042,7928,1066,1.6251E+12
1042,7928,877,1.62518E+12
1042,7928,1203,1.62527E+12
1042,7910,874,1.62536E+12
1042,7910,1268,1.62544E+12
1042,7910,302,1.62553E+12
1042,7910,1422,1.62562E+12
1042,7630,436,1.6257E+12
1042,7630,727,1.62579E+12
1042,7630,1342,1.62588E+12
1042,7630,153,1.62596E+12
1042,7630,1069,1.62605E+12
1042,7944,144,1.62613E+12
1042,7944,643,1.62622E+12
1042,7944,1155,1.62631E+12
1042,7944,537,1.62639E+12
1042,7944,1537,1.62648E+12
1042,8198,800,1.62657E+12
1042,8198,1088,1.62665E+12
1042,8198,111,1.62674E+12
1042,8198,922,1.62683E+12
1042,8405,878,1.62691E+12
1042,8405,543,1.627E+12
1042,8405,960,1.62708E+12
1042,8405,93,1.62717E+12
1042,8405,463,1.62726E+12
1042,8552,643,1.62734E+12
1042,8552,1035,1.62743E+12
1042,8552,554,1.62752E+12
1042,8552,927,1.6276E+12
1042,8552,1026,1.62769E+12
1042,8775,581,1.62778E+12
1042,8775,1575,1.62786E+12
1042,8775,1,1.62795E+12
1042,8775,947,1.62804E+12
1042,8746,1696,1.62812E+12
1042,8746,280,1.62821E+12
1042,8746,1231,1.62829E+12
1042,8746,3,1.62838E+12
1042,8928,796,1.62847E+12
1042,8928,1294,1.62855E+12
1042,8928,87,1.62864E+12
1042,8928,487,1.62873E+12
1042,8928,1397,1.62881E+12
1042,9031,590,1.6289E+12
1042,9031,169,1.62899E+12
1042,9031,890,1.62907E+12
1042,9031,998,1.62916E+12
1042,9031,1002,1.62924E+12
1042,9164,700,1.62933E+12
1042,9164,1268,1.62942E+12
1042,9164,2081,1.6295E+12
1042,9164,1129,1.62959E+12
1042,9164,1085,1.62968E+12
1042,8793,1406,1.62976E+12
1042,8793,1406,1.62985E+12
1042,8793,930,1.62994E+12
1042,8793,1712,1.63002E+12
1042,8366,,1.63011E+12
1042,8366,,1.6302E+12
1042,8366,,1.63028E+12
1042,8366,,1.63037E+12
1042,8366,,1.63045E+12
1042,8108,,1.63054E+12
1042,8108,,1.63063E+12
1042,8108,,1.63071E+12
1042,8108,,1.6308E+12
1042,7793,,1.63089E+12
1042,7793,,1.63097E+12
1042,7793,,1.63106E+12
1042,7793,,1.63115E+12
1042,7806,,1.63123E+12
1042,7806,,1.63132E+12
1042,7806,,1.6314E+12
1042,7806,,1.63149E+12
1042,7682,,1.63158E+12
1042,7682,662,1.63166E+12
1042,7682,975,1.63175E+12
1042,7682,561,1.63184E+12
1042,7682,757,1.63192E+12
1042,7510,927,1.63201E+12
1042,7510,1272,1.6321E+12
1042,7510,774,1.63218E+12
1042,7510,1038,1.63227E+12
1042,7144,1234,1.63236E+12
1042,7144,1034,1.63244E+12
1042,7144,1171,1.63253E+12
1042,7144,938,1.63261E+12
1042,6787,1774,1.6327E+12
1042,6787,799,1.63279E+12
1042,6787,1270,1.63287E+12
1042,6787,271,1.63296E+12
1042,6787,1145,1.63305E+12
1042,6543,1464,1.63313E+12
1042,6543,1799,1.63322E+12
1042,6543,204,1.63331E+12
1042,6543,1056,1.63339E+12
1042,6224,781,1.63348E+12
1042,6224,,1.63356E+12
1042,6224,530,1.63365E+12
1042,6224,974,1.63374E+12
1042,6017,1609,1.63382E+12
1042,6017,412,1.63391E+12
1042,6017,1890,1.634E+12
1042,6017,,1.63408E+12
1042,6017,,1.63417E+12
1042,5724,,1.63426E+12
1042,5724,,1.63434E+12
1042,5724,988,1.63443E+12
1042,5724,,1.63452E+12
1042,5724,,1.6346E+12
1042,5444,,1.63469E+12
1042,5444,,1.63477E+12
1042,5444,,1.63486E+12
1042,5444,,1.63495E+12
1042,5306,,1.63503E+12
1042,5306,1269,1.63512E+12
1042,5306,645,1.63521E+12
1042,5306,320,1.63529E+12
1042,5306,1130,1.63538E+12
1042,5397,1392,1.63547E+12
1042,5397,1357,1.63555E+12
1042,5397,1157,1.63564E+12
1042,5397,510,1.63572E+12
1042,5397,695,1.63581E+12
1042,5550,1024,1.6359E+12
1042,5550,691,1.63598E+12
1042,5550,896,1.63607E+12
1042,5550,635,1.63616E+12
1042,5550,737,1.63624E+12
1042,5671,126,1.63633E+12
1042,5671,791,1.63642E+12
1042,5671,731,1.6365E+12
1042,5671,493,1.63659E+12
1042,5671,645,1.63668E+12
1042,5671,445,1.63676E+12
1042,5742,992,1.63685E+12
1042,5742,456,1.63693E+12
1042,5742,1349,1.63702E+12
1042,5742,2139,1.63711E+12
1042,5742,600,1.63719E+12
1042,5840,,1.63728E+12
1042,5840,,1.63737E+12
1042,5840,,1.63745E+12
1042,5840,142,1.63754E+12
1042,5840,875,1.63763E+12
1042,5840,875,1.63771E+12
1042,5975,774,1.6378E+12
1042,5975,322,1.63788E+12
1042,5975,322,1.63797E+12
1042,5975,693,1.63806E+12
1042,5975,33,1.63814E+12
1042,5975,509,1.63823E+12
1042,6137,1154,1.63832E+12
1042,6137,852,1.6384E+12
1042,6137,868,1.63849E+12
1042,6137,431,1.63858E+12
1042,6137,1034,1.63866E+12
1042,6360,219,1.63875E+12
1042,6360,491,1.63884E+12
1042,6360,800,1.63892E+12
1042,6360,712,1.63901E+12
1042,6360,428,1.63909E+12
1042,6360,1171,1.63918E+12
1042,6482,673,1.63927E+12
1042,6482,933,1.63935E+12
1042,6482,1093,1.63944E+12
1042,6482,756,1.63953E+12
1042,6482,1260,1.63961E+12
1042,6157,6762,1.6397E+12
1042,5868,5529,1.63979E+12
1042,5578,2463,1.63987E+12
1042,5316,3448,1.63996E+12
1042,5316,4145,1.64004E+12
1042,4956,1839,1.64013E+12
1042,4956,5580,1.64022E+12
1042,4707,3263,1.6403E+12
1042,4650,5299,1.64039E+12
1042,4650,1621,1.64048E+12
1042,4700,4890,1.64056E+12
1042,4900,3671,1.64065E+12
1042,5086,3557,1.64074E+12
1042,5164,2827,1.64082E+12
1042,5125,4180,1.64091E+12
1042,5125,2728,1.641E+12
1042,5131,2454,1.64108E+12
1042,4934,4291,1.64117E+12
1042,4917,3412,1.64125E+12
1042,4917,4582,1.64134E+12
1042,4858,,1.64143E+12
1042,5071,,1.64151E+12
1042,5071,1396,1.6416E+12
1042,5228,1879,1.64169E+12
1042,5314,519,1.64177E+12
1042,5314,2835,1.64186E+12
1042,5314,1393,1.64195E+12
1042,5251,1212,1.64203E+12
1042,5251,1830,1.64212E+12
1042,5371,1055,1.6422E+12
1042,5371,2071,1.64229E+12
1042,5331,2357,1.64238E+12
1042,5331,1944,1.64246E+12
1042,5331,1181,1.64255E+12
1042,5449,962,1.64264E+12
1042,5449,1446,1.64272E+12
1042,5539,1734,1.64281E+12
1042,5539,995,1.6429E+12
1042,5539,18,1.64298E+12
1042,5539,1028,1.64307E+12
1042,5760,1027,1.64316E+12
1042,5760,,1.64324E+12
1042,5760,787,1.64333E+12
1042,5926,1039,1.64341E+12
1042,5926,1505,1.6435E+12
1042,5926,792,1.64359E+12
1042,6145,1442,1.64367E+12
1042,6145,698,1.64376E+12
1042,6145,1196,1.64385E+12
1042,6145,806,1.64393E+12
1042,6237,1234,1.64402E+12
1042,6237,846,1.64411E+12
1042,6237,279,1.64419E+12
1042,6237,1329,1.64428E+12
1042,6109,137,1.64436E+12
1042,6109,1795,1.64445E+12
1042,6109,945,1.64454E+12
1042,6109,823,1.64462E+12
1042,6179,715,1.64471E+12
1042,6179,344,1.6448E+12
1042,6179,985,1.64488E+12
1042,6179,1278,1.64497E+12
1042,6179,198,1.64506E+12
1042,6288,765,1.64514E+12
1042,6288,684,1.64523E+12
1042,6288,1521,1.64532E+12
1042,6288,949,1.6454E+12
1042,6432,1089,1.64549E+12
1042,6432,1132,1.64557E+12
1042,6432,630,1.64566E+12
1042,6432,641,1.64575E+12
1042,6660,1556,1.64583E+12
1042,6660,956,1.64592E+12
1042,6660,1340,1.64601E+12
1042,6660,1444,1.64609E+12
1042,6660,794,1.64618E+12
1042,6621,702,1.64627E+12
1042,6621,1704,1.64635E+12
1042,6621,566,1.64644E+12
1042,6621,866,1.64652E+12
1042,6755,995,1.64661E+12
1042,6755,1035,1.6467E+12
1042,6755,1235,1.64678E+12
1042,6755,1498,1.64687E+12
1042,6755,359,1.64696E+12
1042,6859,1539,1.64704E+12
1042,6859,386,1.64713E+12
1042,6859,1130,1.64722E+12
1042,6859,1526,1.6473E+12
1042,6859,0,1.64739E+12
1042,7003,477,1.64748E+12
1042,7003,706,1.64756E+12
1042,7003,1316,1.64765E+12
1042,7003,643,1.64773E+12
1042,7069,1402,1.64782E+12
1042,7069,1211,1.64791E+12
1042,7069,555,1.64799E+12
1042,7069,1389,1.64808E+12
1042,7069,828,1.64817E+12
1042,7191,695,1.64825E+12
1042,7191,747,1.64834E+12
1042,7191,822,1.64843E+12
1042,7191,632,1.64851E+12
1042,7191,1982,1.6486E+12
1042,7346,1887,1.64868E+12
1042,7346,923,1.64877E+12
1042,7346,1022,1.64886E+12
1042,7346,764,1.64894E+12
1042,7382,703,1.64903E+12
1042,7382,713,1.64912E+12
1042,7382,928,1.6492E+12
1042,7382,1498,1.64929E+12
1042,7626,417,1.64938E+12
1042,7626,1101,1.64946E+12
1042,7626,1273,1.64955E+12
1042,7626,1174,1.64964E+12
1042,7860,257,1.64972E+12
1042,7860,824,1.64981E+12
1042,7860,1083,1.64989E+12
1042,7860,866,1.64998E+12
1042,7860,1329,1.65007E+12
1042,7964,1472,1.65015E+12
1042,7964,439,1.65024E+12
1042,7964,106,1.65033E+12
1042,7964,969,1.65041E+12
1042,8139,776,1.6505E+12
1042,8139,913,1.65059E+12
1042,8139,1210,1.65067E+12
1042,8139,1624,1.65076E+12
1042,8347,1303,1.65084E+12
1042,8347,418,1.65093E+12
1042,8347,560,1.65102E+12
1042,8347,1466,1.6511E+12
1042,8469,1920,1.65119E+12
1042,8469,590,1.65128E+12
1042,8469,1003,1.65136E+12
1042,8469,369,1.65145E+12
1042,8450,552,1.65154E+12
1042,8450,1014,1.65162E+12
1042,8450,18,1.65171E+12
1042,8450,805,1.6518E+12
1042,8450,1255,1.65188E+12
1042,8310,127,1.65197E+12
1042,8310,1804,1.65205E+12
1042,8310,431,1.65214E+12
1042,8310,1167,1.65223E+12
1042,8388,1989,1.65231E+12
1042,8388,1857,1.6524E+12
1042,8388,426,1.65249E+12
1042,8388,91,1.65257E+12
1042,8258,1647,1.65266E+12
1042,8258,21,1.65275E+12
1042,8258,1375,1.65283E+12
1042,8258,1637,1.65292E+12
1042,8310,536,1.653E+12
1042,8310,1403,1.65309E+12
1042,8310,364,1.65318E+12
1042,8310,802,1.65326E+12
1042,8441,562,1.65335E+12
1042,8441,678,1.65344E+12
1042,8441,1185,1.65352E+12
1042,8441,695,1.65361E+12
1042,8441,1730,1.6537E+12
1042,8346,713,1.65378E+12
1042,8346,123,1.65387E+12
1042,8346,1548,1.65396E+12
1042,8346,1290,1.65404E+12
1042,8500,1017,1.65413E+12
1042,8500,590,1.65421E+12
1042,8500,1369,1.6543E+12
1042,8500,552,1.65439E+12
1042,8613,505,1.65447E+12
1042,8613,1107,1.65456E+12
1042,8613,939,1.65465E+12
1042,8613,2543,1.65473E+12
1042,8613,889,1.65482E+12
1042,8417,2898,1.65491E+12
1042,8417,847,1.65499E+12
1042,8417,1842,1.65508E+12
1042,8417,809,1.65516E+12
1042,8105,1856,1.65525E+12
1042,8105,756,1.65534E+12
1042,8105,1872,1.65542E+12
1042,8105,648,1.65551E+12
1042,8105,246,1.6556E+12
1042,7999,641,1.65568E+12
1042,7999,95,1.65577E+12
1042,7999,1172,1.65586E+12
1042,7999,512,1.65594E+12
1042,7999,1243,1.65603E+12
1042,8215,1181,1.65612E+12
1042,8215,1775,1.6562E+12
1042,8215,1352,1.65629E+12
1042,8215,696,1.65637E+12
1042,8295,896,1.65646E+12
1042,8295,1481,1.65655E+12
1042,8295,1631,1.65663E+12
1042,8295,309,1.65672E+12
1042,8295,1513,1.65681E+12
1042,8394,606,1.65689E+12
1042,8394,1155,1.65698E+12
1042,8394,1192,1.65707E+12
1042,8394,1191,1.65715E+12
1042,8394,989,1.65724E+12
1042,8531,1171,1.65732E+12
1042,8531,1129,1.65741E+12
1042,8531,1300,1.6575E+12
1042,8531,492,1.65758E+12
1042,8694,1258,1.65767E+12
1042,8694,1248,1.65776E+12
1042,8694,2488,1.65784E+12
1042,8694,1716,1.65793E+12
1042,8529,250,1.65802E+12
1042,8529,977,1.6581E+12
1042,8529,604,1.65819E+12
1042,8529,929,1.65828E+12
1042,8499,794,1.65836E+12
1042,8499,1467,1.65845E+12
1042,8499,2107,1.65853E+12
1042,8717,476,1.65862E+12
1042,8717,1302,1.65871E+12
1042,8717,1,1.65879E+12
1042,8863,1717,1.65888E+12
1042,8863,1977,1.65897E+12
1042,8863,2447,1.65905E+12
1042,9129,2583,1.65914E+12
1042,9129,679,1.65923E+12
1042,9129,1790,1.65931E+12
1042,9524,1778,1.6594E+12
1042,9524,2529,1.65948E+12
1042,9524,2477,1.65957E+12
1042,9524,3366,1.65966E+12
1042,9792,1344,1.65974E+12
1042,9792,513,1.65983E+12
1042,9792,2196,1.65992E+12
1042,9937,201,1.66E+12
1042,9937,972,1.66009E+12
1042,9937,1838,1.66018E+12
1042,10368,1263,1.66026E+12
1042,10368,1328,1.66035E+12
1042,10368,765,1.66044E+12
1042,10368,1780,1.66052E+12
1042,10798,1229,1.66061E+12
1042,10798,1499,1.66069E+12
1042,10798,1052,1.66078E+12
1042,11297,1979,1.66087E+12
1042,11297,1864,1.66095E+12
1042,11297,1395,1.66104E+12
1042,11623,1535,1.66113E+12
1042,11623,1046,1.66121E+12
1042,11623,2858,1.6613E+12
1042,11994,873,1.66139E+12
1042,11994,1075,1.66147E+12
1042,11994,1911,1.66156E+12
1042,11994,1312,1.66164E+12
1042,11759,1670,1.66173E+12
