id,price,volume,timestamp
6685,5265,1260148,1.58743E+12
6685,5189,1812027,1.58751E+12
6685,5171,1334970,1.5876E+12
6685,5354,1351998,1.58769E+12
6685,5219,1446016,1.58777E+12
6685,5210,1971039,1.58786E+12
6685,5415,2057951,1.58795E+12
6685,5297,1960182,1.58803E+12
6685,5314,1071353,1.58812E+12
6685,5282,1986368,1.5882E+12
6685,5324,1121234,1.58829E+12
6685,5247,1460295,1.58838E+12
6685,5209,241013,1.58846E+12
6685,5149,1201819,1.58855E+12
6685,5014,1663110,1.58864E+12
6685,4938,2531569,1.58872E+12
6685,4883,1612455,1.58881E+12
6685,4950,1099343,1.5889E+12
6685,4974,2093261,1.58898E+12
6685,5113,575300,1.58907E+12
6685,5209,1125830,1.58916E+12
6685,5249,1247270,1.58924E+12
6685,5238,177312,1.58933E+12
6685,5209,1099250,1.58941E+12
6685,5231,1627887,1.5895E+12
6685,5255,1855772,1.58959E+12
6685,5253,1565929,1.58967E+12
6685,5224,1166395,1.58976E+12
6685,5111,1689909,1.58985E+12
6685,5058,1412311,1.58993E+12
6685,5054,1256282,1.59002E+12
6685,5174,1565368,1.59011E+12
6685,5189,2507800,1.59019E+12
6685,5187,1190208,1.59028E+12
6685,5115,683552,1.59036E+12
6685,5114,1234963,1.59045E+12
6685,5080,1120784,1.59054E+12
6685,5072,1164581,1.59062E+12
6685,5087,1867727,1.59071E+12
6685,5309,1369917,1.5908E+12
6685,5339,1605181,1.59088E+12
6685,5368,,1.59097E+12
6685,5334,2263992,1.59106E+12
6685,5249,742896,1.59114E+12
6685,5207,1147597,1.59123E+12
6685,5185,2282856,1.59132E+12
6685,5193,1821833,1.5914E+12
6685,5179,1251476,1.59149E+12
6685,5196,1211026,1.59157E+12
6685,5268,1445279,1.59166E+12
6685,5257,2082643,1.59175E+12
6685,5326,437178,1.59183E+12
6685,5429,980376,1.59192E+12
6685,5584,1447602,1.59201E+12
6685,5591,483646,1.59209E+12
6685,5610,1364642,1.59218E+12
6685,5564,1198170,1.59227E+12
6685,5548,485420,1.59235E+12
6685,5595,859208,1.59244E+12
6685,5579,2012310,1.59252E+12
6685,5552,947234,1.59261E+12
6685,5566,68140,1.5927E+12
6685,5552,1676851,1.59278E+12
6685,5559,1312535,1.59287E+12
6685,5578,0,1.59296E+12
6685,5572,1668664,1.59304E+12
6685,5523,1720091,1.59313E+12
6685,5654,1352373,1.59322E+12
6685,5856,1430754,1.5933E+12
6685,5940,1187557,1.59339E+12
6685,6102,2098079,1.59348E+12
6685,6029,928311,1.59356E+12
6685,6017,1610806,1.59365E+12
6685,5949,1934127,1.59373E+12
6685,5878,1755550,1.59382E+12
6685,5877,937204,1.59391E+12
6685,5828,1955173,1.59399E+12
6685,5819,1166675,1.59408E+12
6685,5849,79218,1.59417E+12
6685,6074,1266491,1.59425E+12
6685,6319,1837641,1.59434E+12
6685,6162,1602203,1.59443E+12
6685,6157,842488,1.59451E+12
6685,6129,1674228,1.5946E+12
6685,6215,1542945,1.59468E+12
6685,6240,460088,1.59477E+12
6685,6408,1425942,1.59486E+12
6685,6521,1157186,1.59494E+12
6685,6844,1085438,1.59503E+12
6685,7187,213034,1.59512E+12
6685,7284,1446713,1.5952E+12
6685,7105,1192565,1.59529E+12
6685,6970,47820,1.59538E+12
6685,6742,1421938,1.59546E+12
6685,6708,1426490,1.59555E+12
6685,6658,1828101,1.59564E+12
6685,6834,271242,1.59572E+12
6685,7002,1416501,1.59581E+12
6685,7119,1581865,1.59589E+12
6685,7105,1348543,1.59598E+12
6685,7030,1741164,1.59607E+12
6685,6988,729519,1.59615E+12
6685,6970,1895064,1.59624E+12
6685,6860,467823,1.59633E+12
6685,6778,1405257,1.59641E+12
6685,6795,1135161,1.5965E+12
6685,6767,399842,1.59659E+12
6685,6759,953500,1.59667E+12
6685,6814,1603967,1.59676E+12
6685,6937,1556685,1.59684E+12
6685,7269,845592,1.59693E+12
6685,7194,1827247,1.59702E+12
6685,7133,624097,1.5971E+12
6685,7187,1613429,1.59719E+12
6685,7519,1160382,1.59728E+12
6685,7551,1825564,1.59736E+12
6685,7500,718277,1.59745E+12
6685,7417,1731168,1.59754E+12
6685,7296,160146,1.59762E+12
6685,7246,1068556,1.59771E+12
6685,7238,1204356,1.5978E+12
6685,7169,1710639,1.59788E+12
6685,7144,1621581,1.59797E+12
6685,7204,1177463,1.59805E+12
6685,7246,1478860,1.59814E+12
6685,7294,1358294,1.59823E+12
6685,7311,1322774,1.59831E+12
6685,7389,1457584,1.5984E+12
6685,7625,1815444,1.59849E+12
6685,7594,873414,1.59857E+12
6685,7515,2218365,1.59866E+12
6685,7463,848929,1.59875E+12
6685,7425,1212500,1.59883E+12
6685,7363,1129357,1.59892E+12
6685,7310,1160974,1.599E+12
6685,7227,1679464,1.59909E+12
6685,7241,1522870,1.59918E+12
6685,7350,1118663,1.59926E+12
6685,7376,1059760,1.59935E+12
6685,7410,1778377,1.59944E+12
6685,7580,1049579,1.59952E+12
6685,7509,1076570,1.59961E+12
6685,7602,1329294,1.5997E+12
6685,7525,1494939,1.59978E+12
6685,7489,1444587,1.59987E+12
6685,7366,1243201,1.59996E+12
6685,7286,1169122,1.60004E+12
6685,7253,269618,1.60013E+12
6685,7204,789687,1.60021E+12
6685,7141,1638430,1.6003E+12
6685,7135,984547,1.60039E+12
6685,7175,1681414,1.60047E+12
6685,7319,174533,1.60056E+12
6685,7394,332793,1.60065E+12
6685,7373,782552,1.60073E+12
6685,7384,1661970,1.60082E+12
6685,7443,1637089,1.60091E+12
6685,7618,766146,1.60099E+12
6685,7539,2019665,1.60108E+12
6685,7414,169204,1.60116E+12
6685,7386,904737,1.60125E+12
6685,7359,1209031,1.60134E+12
6685,7317,1068007,1.60142E+12
6685,7434,1157010,1.60151E+12
6685,7432,1267120,1.6016E+12
6685,7473,1776626,1.60168E+12
6685,7600,156331,1.60177E+12
6685,7864,1011497,1.60186E+12
6685,7751,16061,1.60194E+12
6685,7710,1545951,1.60203E+12
6685,7689,1235404,1.60212E+12
6685,7430,1195941,1.6022E+12
6685,7218,2139738,1.60229E+12
6685,6968,1038143,1.60237E+12
6685,6782,1931658,1.60246E+12
6685,6639,597506,1.60255E+12
6685,6746,1026236,1.60263E+12
6685,6955,1069338,1.60272E+12
6685,7102,1872442,1.60281E+12
6685,7309,1764519,1.60289E+12
6685,7334,986336,1.60298E+12
6685,7502,1530562,1.60307E+12
6685,7465,4470,1.60315E+12
6685,7470,1607995,1.60324E+12
6685,7734,1228148,1.60332E+12
6685,8044,1251662,1.60341E+12
6685,8362,1961480,1.6035E+12
6685,8174,176427,1.60358E+12
6685,7868,1180485,1.60367E+12
6685,7669,432201,1.60376E+12
6685,7485,591038,1.60384E+12
6685,7357,1818229,1.60393E+12
6685,7121,1747255,1.60402E+12
6685,6832,788330,1.6041E+12
6685,6721,1330201,1.60419E+12
6685,6697,1308993,1.60428E+12
6685,6583,1389096,1.60436E+12
6685,6590,462486,1.60445E+12
6685,6734,756239,1.60453E+12
6685,6842,1084868,1.60462E+12
6685,6974,1724153,1.60471E+12
6685,7103,4968,1.60479E+12
6685,7136,1502052,1.60488E+12
6685,7107,316888,1.60497E+12
6685,7101,1438107,1.60505E+12
6685,7138,954964,1.60514E+12
6685,7144,1195787,1.60523E+12
6685,7310,944235,1.60531E+12
6685,7508,1218137,1.6054E+12
6685,7620,930822,1.60548E+12
6685,7534,1076027,1.60557E+12
6685,7450,1435630,1.60566E+12
6685,7377,1111144,1.60574E+12
6685,7184,1167961,1.60583E+12
6685,7061,1760767,1.60592E+12
6685,7077,52005,1.606E+12
6685,7099,951294,1.60609E+12
6685,7069,1189251,1.60618E+12
6685,7030,1313664,1.60626E+12
6685,7007,842934,1.60635E+12
6685,6939,1608979,1.60644E+12
6685,6852,1314053,1.60652E+12
6685,6707,1207467,1.60661E+12
6685,6648,932814,1.60669E+12
6685,6643,130652,1.60678E+12
6685,6702,943413,1.60687E+12
6685,6790,1237649,1.60695E+12
6685,6829,1661272,1.60704E+12
6685,6812,1005102,1.60713E+12
6685,6794,1177670,1.60721E+12
6685,6782,1496965,1.6073E+12
6685,6769,821778,1.60739E+12
6685,6735,374605,1.60747E+12
6685,6678,676744,1.60756E+12
6685,6617,1152434,1.60764E+12
6685,6569,1668478,1.60773E+12
6685,6538,1065572,1.60782E+12
6685,6499,1447322,1.6079E+12
6685,6425,1081775,1.60799E+12
6685,6323,1056541,1.60808E+12
6685,6324,1669438,1.60816E+12
6685,6291,640427,1.60825E+12
6685,6191,1321636,1.60834E+12
6685,6028,1764619,1.60842E+12
6685,5898,1146836,1.60851E+12
6685,5750,1116944,1.6086E+12
6685,5685,1488941,1.60868E+12
6685,5629,1088421,1.60877E+12
6685,5609,1560264,1.60885E+12
6685,5482,900132,1.60894E+12
6685,5467,1674225,1.60903E+12
6685,5470,1404405,1.60911E+12
6685,5658,1999492,1.6092E+12
6685,5935,697695,1.60929E+12
6685,6146,1507548,1.60937E+12
6685,6085,1833419,1.60946E+12
6685,5959,983827,1.60955E+12
6685,5898,289055,1.60963E+12
6685,5892,747780,1.60972E+12
6685,5913,414680,1.6098E+12
6685,5879,548290,1.60989E+12
6685,5845,1558872,1.60998E+12
6685,5839,1713047,1.61006E+12
6685,5832,1361639,1.61015E+12
6685,5782,397065,1.61024E+12
6685,5565,1198745,1.61032E+12
6685,5547,430886,1.61041E+12
6685,5510,28414,1.6105E+12
6685,5486,963838,1.61058E+12
6685,5508,1402523,1.61067E+12
6685,5613,2461770,1.61076E+12
6685,5682,884083,1.61084E+12
6685,5630,1704393,1.61093E+12
6685,5739,302650,1.61101E+12
6685,5874,995239,1.6111E+12
6685,6132,2202046,1.61119E+12
6685,6144,769751,1.61127E+12
6685,6087,1907657,1.61136E+12
6685,5980,240687,1.61145E+12
6685,5822,1379972,1.61153E+12
6685,5693,1351025,1.61162E+12
6685,5509,1860316,1.61171E+12
6685,5317,1236556,1.61179E+12
6685,5108,1708761,1.61188E+12
6685,5105,1314494,1.61196E+12
6685,5060,1439265,1.61205E+12
6685,5005,1111826,1.61214E+12
6685,5041,132531,1.61222E+12
6685,5063,1762772,1.61231E+12
6685,5158,1373725,1.6124E+12
6685,5323,961236,1.61248E+12
6685,5408,1290635,1.61257E+12
6685,5534,1544463,1.61266E+12
6685,5454,1896023,1.61274E+12
6685,5390,926190,1.61283E+12
6685,5284,1168523,1.61292E+12
6685,5253,1671207,1.613E+12
6685,5241,1191517,1.61309E+12
6685,5227,1904072,1.61317E+12
6685,5250,954505,1.61326E+12
6685,5252,1168096,1.61335E+12
6685,5214,313210,1.61343E+12
6685,5201,1066928,1.61352E+12
6685,5177,1174804,1.61361E+12
6685,5121,1322551,1.61369E+12
6685,5106,1589515,1.61378E+12
6685,5045,399987,1.61387E+12
6685,4980,1660529,1.61395E+12
6685,4897,967146,1.61404E+12
6685,4858,1965476,1.61412E+12
6685,4829,712891,1.61421E+12
6685,4844,1271309,1.6143E+12
6685,4858,1406048,1.61438E+12
6685,4883,151,1.61447E+12
6685,4861,967788,1.61456E+12
6685,4819,1229000,1.61464E+12
6685,4805,1307886,1.61473E+12
6685,4805,0,1.61482E+12
6685,4832,1544005,1.6149E+12
6685,4953,959198,1.61499E+12
6685,5010,1791263,1.61508E+12
6685,4918,733403,1.61516E+12
6685,4850,1846372,1.61525E+12
6685,4864,1287298,1.61533E+12
6685,4933,1197790,1.61542E+12
6685,4939,1070110,1.61551E+12
6685,4864,1278444,1.61559E+12
6685,4894,2126202,1.61568E+12
6685,4842,1006499,1.61577E+12
6685,4837,1492529,1.61585E+12
6685,4769,1221183,1.61594E+12
6685,4754,1020965,1.61603E+12
6685,4729,1224059,1.61611E+12
6685,4824,2094969,1.6162E+12
6685,4882,1038936,1.61628E+12
6685,4830,1819809,1.61637E+12
6685,4801,46878,1.61646E+12
6685,4768,1387293,1.61654E+12
6685,4806,859342,1.61663E+12
6685,4907,1564493,1.61672E+12
6685,4901,1225223,1.6168E+12
6685,4975,212785,1.61689E+12
6685,4930,1122894,1.61698E+12
6685,4906,1454045,1.61706E+12
6685,4918,1112767,1.61715E+12
6685,4834,1166338,1.61724E+12
6685,4811,1696005,1.61732E+12
6685,4819,1047727,1.61741E+12
6685,4824,1440866,1.61749E+12
6685,4796,1570475,1.61758E+12
6685,4760,20439,1.61767E+12
6685,4765,1077573,1.61775E+12
6685,4752,1591935,1.61784E+12
6685,4744,949229,1.61793E+12
6685,4836,2270126,1.61801E+12
6685,4838,932826,1.6181E+12
6685,4833,1417199,1.61819E+12
6685,4843,1075865,1.61827E+12
6685,4799,1721243,1.61836E+12
6685,4779,553125,1.61844E+12
6685,4745,2021537,1.61853E+12
6685,4746,1099887,1.61862E+12
6685,4770,345521,1.6187E+12
6685,4842,1172746,1.61879E+12
6685,4854,1011233,1.61888E+12
6685,4865,1473743,1.61896E+12
6685,4778,1151316,1.61905E+12
6685,4746,1920482,1.61914E+12
6685,4742,1132706,1.61922E+12
6685,4768,1263002,1.61931E+12
6685,4744,1050367,1.6194E+12
6685,4720,108011,1.61948E+12
6685,4716,986242,1.61957E+12
6685,4730,1106592,1.61965E+12
6685,4737,1560932,1.61974E+12
6685,4702,1523503,1.61983E+12
6685,4727,1684189,1.61991E+12
6685,4757,483684,1.62E+12
6685,4692,1116250,1.62009E+12
6685,4676,1232600,1.62017E+12
6685,4600,1239786,1.62026E+12
6685,4612,1764085,1.62035E+12
6685,4551,832595,1.62043E+12
6685,4485,168977,1.62052E+12
6685,4443,1386080,1.6206E+12
6685,4396,661878,1.62069E+12
6685,4400,1755630,1.62078E+12
6685,4367,621038,1.62086E+12
6685,4348,1361178,1.62095E+12
6685,4318,1235044,1.62104E+12
6685,4270,1489188,1.62112E+12
6685,4220,1733056,1.62121E+12
6685,4132,641618,1.6213E+12
6685,4060,858594,1.62138E+12
6685,3964,1025233,1.62147E+12
6685,3945,1677759,1.62156E+12
6685,3986,1166722,1.62164E+12
6685,4060,1302301,1.62173E+12
6685,4093,1231007,1.62181E+12
6685,4104,459099,1.6219E+12
6685,4191,796755,1.62199E+12
6685,4385,998184,1.62207E+12
6685,4445,1485282,1.62216E+12
6685,4516,1584397,1.62225E+12
6685,4517,1021642,1.62233E+12
6685,4459,948157,1.62242E+12
6685,4409,1359977,1.62251E+12
6685,4364,505771,1.62259E+12
6685,4352,820748,1.62268E+12
6685,4233,1582611,1.62276E+12
6685,4306,1480275,1.62285E+12
6685,4469,1016378,1.62294E+12
6685,4639,1289100,1.62302E+12
6685,4744,953356,1.62311E+12
6685,4793,1474891,1.6232E+12
6685,4787,1293324,1.62328E+12
6685,4737,1295498,1.62337E+12
6685,4867,869625,1.62346E+12
6685,4839,352799,1.62354E+12
6685,4795,404676,1.62363E+12
6685,4773,372030,1.62372E+12
6685,4699,1187985,1.6238E+12
6685,4646,735815,1.62389E+12
6685,4596,937595,1.62397E+12
6685,4585,1222088,1.62406E+12
6685,4548,798438,1.62415E+12
6685,4483,1193606,1.62423E+12
6685,4380,1151862,1.62432E+12
6685,4230,824584,1.62441E+12
6685,4253,1933893,1.62449E+12
6685,4247,958830,1.62458E+12
6685,4212,1285189,1.62467E+12
6685,4259,829149,1.62475E+12
6685,4250,1162435,1.62484E+12
6685,4207,211012,1.62492E+12
6685,4148,962049,1.62501E+12
6685,4103,1230501,1.6251E+12
6685,4111,1136127,1.62518E+12
6685,4143,1309869,1.62527E+12
6685,4126,1194108,1.62536E+12
6685,4168,917173,1.62544E+12
6685,4208,177770,1.62553E+12
6685,4265,1363285,1.62562E+12
6685,4376,473262,1.6257E+12
6685,4335,1208527,1.62579E+12
6685,4365,1539353,1.62588E+12
6685,4344,338500,1.62596E+12
6685,4283,1328524,1.62605E+12
6685,4188,256400,1.62613E+12
6685,4181,868061,1.62622E+12
6685,4176,1389609,1.62631E+12
6685,4217,673496,1.62639E+12
6685,4272,1652532,1.62648E+12
6685,4256,819067,1.62657E+12
6685,4246,1494864,1.62665E+12
6685,4133,158695,1.62674E+12
6685,4132,1259195,1.62683E+12
6685,4088,1140382,1.62691E+12
6685,4030,635758,1.627E+12
6685,3976,1470233,1.62708E+12
6685,3898,173501,1.62717E+12
6685,3731,981530,1.62726E+12
6685,3638,1253018,1.62734E+12
6685,3713,1248955,1.62743E+12
6685,3659,767712,1.62752E+12
6685,3632,1118311,1.6276E+12
6685,3698,1905081,1.62769E+12
6685,3812,835901,1.62778E+12
6685,3799,1300810,1.62786E+12
6685,3760,12674,1.62795E+12
6685,3712,1441026,1.62804E+12
6685,3648,1463838,1.62812E+12
6685,3645,597747,1.62821E+12
6685,3600,2195426,1.62829E+12
6685,3569,8856,1.62838E+12
6685,3608,875358,1.62847E+12
6685,3619,2022838,1.62855E+12
6685,3682,134472,1.62864E+12
6685,3715,667928,1.62873E+12
6685,3743,1878992,1.62881E+12
6685,3790,740575,1.6289E+12
6685,3840,253632,1.62899E+12
6685,3893,1020139,1.62907E+12
6685,3875,949321,1.62916E+12
6685,3864,1577763,1.62924E+12
6685,3860,1061358,1.62933E+12
6685,3942,963924,1.62942E+12
6685,4009,1476703,1.6295E+12
6685,3990,964579,1.62959E+12
6685,3941,1008418,1.62968E+12
6685,3945,1432761,1.62976E+12
6685,3914,1432761,1.62985E+12
6685,3836,861696,1.62994E+12
6685,3848,1287753,1.63002E+12
6685,3840,,1.63011E+12
6685,3838,,1.6302E+12
6685,3837,,1.63028E+12
6685,3764,,1.63037E+12
6685,3770,,1.63045E+12
6685,3782,,1.63054E+12
6685,3781,,1.63063E+12
6685,3755,,1.63071E+12
6685,3701,,1.6308E+12
6685,3637,,1.63089E+12
6685,3618,,1.63097E+12
6685,3580,,1.63106E+12
6685,3580,,1.63115E+12
6685,3626,,1.63123E+12
6685,3670,,1.63132E+12
6685,3725,,1.6314E+12
6685,3747,,1.63149E+12
6685,3873,,1.63158E+12
6685,3895,908854,1.63166E+12
6685,3945,1500189,1.63175E+12
6685,3914,850019,1.63184E+12
6685,3881,925307,1.63192E+12
6685,3821,1391677,1.63201E+12
6685,3838,1355801,1.6321E+12
6685,3811,861317,1.63218E+12
6685,3811,1397272,1.63227E+12
6685,3608,1265036,1.63236E+12
6685,3597,1309992,1.63244E+12
6685,3617,1390400,1.63253E+12
6685,3643,1052700,1.63261E+12
6685,3604,1592518,1.6327E+12
6685,3603,964179,1.63279E+12
6685,3603,1408151,1.63287E+12
6685,3730,1408151,1.63296E+12
6685,3749,1264081,1.63305E+12
6685,3791,1228547,1.63313E+12
6685,3901,1759764,1.63322E+12
6685,3901,860469,1.63331E+12
6685,3819,1260194,1.63339E+12
6685,3879,1006291,1.63348E+12
6685,3867,,1.63356E+12
6685,3905,680609,1.63365E+12
6685,3882,1150241,1.63374E+12
6685,3898,1474475,1.63382E+12
6685,3950,425035,1.63391E+12
6685,3913,1218146,1.634E+12
6685,3913,,1.63408E+12
6685,3884,,1.63417E+12
6685,3825,,1.63426E+12
6685,3816,,1.63434E+12
6685,3829,859061,1.63443E+12
6685,3829,,1.63452E+12
6685,3813,,1.6346E+12
6685,3798,,1.63469E+12
6685,3832,,1.63477E+12
6685,3767,,1.63486E+12
6685,3757,,1.63495E+12
6685,3763,,1.63503E+12
6685,3763,970768,1.63512E+12
6685,3641,693400,1.63521E+12
6685,3641,366712,1.63529E+12
6685,3657,824982,1.63538E+12
6685,3734,1066422,1.63547E+12
6685,3737,1467038,1.63555E+12
6685,3790,1334369,1.63564E+12
6685,3819,659263,1.63572E+12
6685,3755,879287,1.63581E+12
6685,3713,1209780,1.6359E+12
6685,3719,874028,1.63598E+12
6685,3685,1290823,1.63607E+12
6685,3693,1266477,1.63616E+12
6685,3774,1403393,1.63624E+12
6685,3768,202062,1.63633E+12
6685,3819,923296,1.63642E+12
6685,3819,1135978,1.6365E+12
6685,3913,953864,1.63659E+12
6685,3996,1552579,1.63668E+12
6685,4083,700768,1.63676E+12
6685,4026,1307044,1.63685E+12
6685,4061,777238,1.63693E+12
6685,4103,1075348,1.63702E+12
6685,4103,1177889,1.63711E+12
6685,4134,656406,1.63719E+12
6685,4154,,1.63728E+12
6685,4220,,1.63737E+12
6685,4089,,1.63745E+12
6685,4087,215331,1.63754E+12
6685,4172,720769,1.63763E+12
6685,4213,899083,1.63771E+12
6685,4188,947399,1.6378E+12
6685,4237,1094269,1.63788E+12
6685,4302,496118,1.63797E+12
6685,4358,949547,1.63806E+12
6685,4323,86713,1.63814E+12
6685,4245,805297,1.63823E+12
6685,4262,760990,1.63832E+12
6685,4338,1064616,1.6384E+12
6685,4377,896373,1.63849E+12
6685,4436,553894,1.63858E+12
6685,4391,1212256,1.63866E+12
6685,4435,189225,1.63875E+12
6685,4435,671484,1.63884E+12
6685,4553,811021,1.63892E+12
6685,4645,935982,1.63901E+12
6685,4596,374599,1.63909E+12
6685,4567,907306,1.63918E+12
6685,4698,857566,1.63927E+12
6685,4769,806093,1.63935E+12
6685,4783,978317,1.63944E+12
6685,4834,706608,1.63953E+12
6685,4834,1088030,1.63961E+12
6685,4877,1262621,1.6397E+12
6685,5002,1237659,1.63979E+12
6685,5009,835787,1.63987E+12
6685,5056,998547,1.63996E+12
6685,5056,1242807,1.64004E+12
6685,5066,626679,1.64013E+12
6685,5066,1494839,1.64022E+12
6685,5107,797505,1.6403E+12
6685,5130,959033,1.64039E+12
6685,5252,349369,1.64048E+12
6685,5195,1264052,1.64056E+12
6685,5218,1170230,1.64065E+12
6685,5248,1266847,1.64074E+12
6685,5208,855942,1.64082E+12
6685,5119,1362896,1.64091E+12
6685,5090,771424,1.641E+12
6685,5032,692924,1.64108E+12
6685,4950,1120062,1.64117E+12
6685,4919,1138896,1.64125E+12
6685,4919,1801258,1.64134E+12
6685,4594,,1.64143E+12
6685,4637,,1.64151E+12
6685,4687,2251341,1.6416E+12
6685,4837,2543488,1.64169E+12
6685,5009,467133,1.64177E+12
6685,5111,2046048,1.64186E+12
6685,5111,1065813,1.64195E+12
6685,5426,1041658,1.64203E+12
6685,5494,2079946,1.64212E+12
6685,5670,1204763,1.6422E+12
6685,5575,1978294,1.64229E+12
6685,5443,1649976,1.64238E+12
6685,5189,1826926,1.64246E+12
6685,5189,1043856,1.64255E+12
6685,4934,929498,1.64264E+12
6685,4990,990855,1.64272E+12
6685,5011,1460648,1.64281E+12
6685,5031,851281,1.6429E+12
6685,4977,11335,1.64298E+12
6685,4977,1134561,1.64307E+12
6685,4883,782895,1.64316E+12
6685,4960,,1.64324E+12
6685,5030,944550,1.64333E+12
6685,5145,991175,1.64341E+12
6685,5223,1562972,1.6435E+12
6685,5320,996819,1.64359E+12
6685,5364,1412212,1.64367E+12
6685,5364,682791,1.64376E+12
6685,5709,1224300,1.64385E+12
6685,5825,682345,1.64393E+12
6685,5822,1400081,1.64402E+12
6685,5855,680636,1.64411E+12
6685,6085,193183,1.64419E+12
6685,6262,916392,1.64428E+12
6685,6186,34771,1.64436E+12
6685,6257,889022,1.64445E+12
6685,6287,1132390,1.64454E+12
6685,6329,1083588,1.64462E+12
6685,6428,1043106,1.64471E+12
6685,6345,216638,1.6448E+12
6685,6258,728143,1.64488E+12
6685,6258,918686,1.64497E+12
6685,6258,423613,1.64506E+12
6685,6206,735304,1.64514E+12
6685,6168,826389,1.64523E+12
6685,6218,1334691,1.64532E+12
6685,6218,772071,1.6454E+12
6685,6293,1005252,1.64549E+12
6685,6308,929434,1.64557E+12
6685,6347,842840,1.64566E+12
6685,6349,894712,1.64575E+12
6685,6434,1298758,1.64583E+12
6685,6489,950131,1.64592E+12
6685,6561,1105817,1.64601E+12
6685,6561,768581,1.64609E+12
6685,6587,636787,1.64618E+12
6685,6810,636787,1.64627E+12
6685,7079,1224143,1.64635E+12
6685,7262,593298,1.64644E+12
6685,7338,1175475,1.64652E+12
6685,7379,1011191,1.64661E+12
6685,7383,1025127,1.6467E+12
6685,7383,983807,1.64678E+12
6685,7218,1241664,1.64687E+12
6685,7301,336366,1.64696E+12
6685,7465,1494165,1.64704E+12
6685,7644,522680,1.64713E+12
6685,7658,1258895,1.64722E+12
6685,7685,1231950,1.6473E+12
6685,7685,963,1.64739E+12
6685,7811,496840,1.64748E+12
6685,7887,970686,1.64756E+12
6685,8203,1089127,1.64765E+12
6685,8313,699880,1.64773E+12
6685,8111,1167111,1.64782E+12
6685,8059,1106286,1.64791E+12
6685,8059,744830,1.64799E+12
6685,7764,1208591,1.64808E+12
6685,7627,574711,1.64817E+12
6685,7621,847555,1.64825E+12
6685,7506,865968,1.64834E+12
6685,7333,816433,1.64843E+12
6685,7229,971353,1.64851E+12
6685,7119,1227442,1.6486E+12
6685,7028,1078237,1.64868E+12
6685,7020,654078,1.64877E+12
6685,7096,924502,1.64886E+12
6685,7243,880888,1.64894E+12
6685,7329,978306,1.64903E+12
6685,7631,758118,1.64912E+12
6685,7734,1072942,1.6492E+12
6685,7976,1247621,1.64929E+12
6685,8076,566983,1.64938E+12
6685,8148,1062228,1.64946E+12
6685,8160,1005298,1.64955E+12
6685,8007,1182787,1.64964E+12
6685,8003,310222,1.64972E+12
6685,8003,666324,1.64981E+12
6685,7918,1242621,1.64989E+12
6685,8002,587320,1.64998E+12
6685,8126,872915,1.65007E+12
6685,8149,1259636,1.65015E+12
6685,8059,379116,1.65024E+12
6685,7998,68657,1.65033E+12
6685,7927,823150,1.65041E+12
6685,7797,638400,1.6505E+12
6685,7741,951300,1.65059E+12
6685,7704,947747,1.65067E+12
6685,7632,1154068,1.65076E+12
6685,7644,1052832,1.65084E+12
6685,7688,276418,1.65093E+12
6685,7798,467910,1.65102E+12
6685,7759,928270,1.6511E+12
6685,7843,1311701,1.65119E+12
6685,7972,475667,1.65128E+12
6685,8017,966679,1.65136E+12
6685,7906,314964,1.65145E+12
6685,7774,364218,1.65154E+12
6685,7695,895221,1.65162E+12
6685,7643,25900,1.65171E+12
6685,7646,738113,1.6518E+12
6685,7717,864773,1.65188E+12
6685,7609,90356,1.65197E+12
6685,7534,1188724,1.65205E+12
6685,7447,435818,1.65214E+12
6685,7438,773620,1.65223E+12
6685,7427,911358,1.65231E+12
6685,7460,1185601,1.6524E+12
6685,7479,420662,1.65249E+12
6685,7495,54094,1.65257E+12
6685,7397,1138381,1.65266E+12
6685,7297,12229,1.65275E+12
6685,7270,806858,1.65283E+12
6685,7303,1245368,1.65292E+12
6685,7258,453761,1.653E+12
6685,7250,1345418,1.65309E+12
6685,7208,325194,1.65318E+12
6685,7168,907050,1.65326E+12
6685,7077,554499,1.65335E+12
6685,6998,805433,1.65344E+12
6685,6869,1314153,1.65352E+12
6685,6759,889253,1.65361E+12
6685,6755,1037220,1.6537E+12
6685,6722,695976,1.65378E+12
6685,6721,100311,1.65387E+12
6685,6744,1308815,1.65396E+12
6685,6863,867266,1.65404E+12
6685,6970,744956,1.65413E+12
6685,6962,629384,1.65421E+12
6685,7160,1291512,1.6543E+12
6685,7319,465231,1.65439E+12
6685,7213,682230,1.65447E+12
6685,7144,1077731,1.65456E+12
6685,7170,620153,1.65465E+12
6685,7107,1474635,1.65473E+12
6685,7134,459442,1.65482E+12
6685,7186,1361502,1.65491E+12
6685,7121,560048,1.65499E+12
6685,7072,1070101,1.65508E+12
6685,7078,641978,1.65516E+12
6685,7266,946402,1.65525E+12
6685,7439,668499,1.65534E+12
6685,7581,1467590,1.65542E+12
6685,7704,469697,1.65551E+12
6685,7784,163741,1.6556E+12
6685,7550,818130,1.65568E+12
6685,7436,84008,1.65577E+12
6685,7292,1163092,1.65586E+12
6685,7207,573928,1.65594E+12
6685,7268,902619,1.65603E+12
6685,7196,871255,1.65612E+12
6685,7162,1195635,1.6562E+12
6685,7079,1329377,1.65629E+12
6685,7023,549243,1.65637E+12
6685,7082,749472,1.65646E+12
6685,7306,1070590,1.65655E+12
