id,price,volume,timestamp
1515,199,9378357,1.59503E+12
1515,195,2274460,1.59512E+12
1515,203,10992561,1.5952E+12
1515,210,10330696,1.59529E+12
1515,213,299156,1.59538E+12
1515,223,11257721,1.59546E+12
1515,223,10807765,1.59555E+12
1515,221,14981980,1.59564E+12
1515,213,2886618,1.59572E+12
1515,214,11210997,1.59581E+12
1515,210,14143282,1.59589E+12
1515,209,11834735,1.59598E+12
1515,205,15426439,1.59607E+12
1515,201,5590042,1.59615E+12
1515,196,16220706,1.59624E+12
1515,193,4317303,1.59633E+12
1515,198,12184337,1.59641E+12
1515,201,9924951,1.5965E+12
1515,203,4003426,1.59659E+12
1515,204,7754753,1.59667E+12
1515,205,13714444,1.59676E+12
1515,210,12639730,1.59684E+12
1515,211,6515643,1.59693E+12
1515,214,17574284,1.59702E+12
1515,220,4805608,1.5971E+12
1515,217,14746446,1.59719E+12
1515,212,8235248,1.59728E+12
1515,210,15911881,1.59736E+12
1515,203,5779325,1.59745E+12
1515,199,15686859,1.59754E+12
1515,201,1593698,1.59762E+12
1515,211,9695334,1.59771E+12
1515,216,10149152,1.5978E+12
1515,217,14323341,1.59788E+12
1515,212,12071320,1.59797E+12
1515,204,9480335,1.59805E+12
1515,197,13585175,1.59814E+12
1515,194,12476135,1.59823E+12
1515,194,11460157,1.59831E+12
1515,195,12858669,1.5984E+12
1515,192,15245828,1.59849E+12
1515,191,7439271,1.59857E+12
1515,189,18353057,1.59866E+12
1515,186,8740842,1.59875E+12
1515,191,12235611,1.59883E+12
1515,194,9800698,1.59892E+12
1515,195,9973422,1.599E+12
1515,197,16650324,1.59909E+12
1515,198,12982079,1.59918E+12
1515,196,11217034,1.59926E+12
1515,193,10697883,1.59935E+12
1515,193,15192255,1.59944E+12
1515,200,9793118,1.59952E+12
1515,204,10226105,1.59961E+12
1515,206,11797950,1.5997E+12
1515,207,13933030,1.59978E+12
1515,207,11343056,1.59987E+12
1515,209,9510499,1.59996E+12
1515,212,9574033,1.60004E+12
1515,212,2381372,1.60013E+12
1515,211,5693202,1.60021E+12
1515,212,12204198,1.6003E+12
1515,215,8143113,1.60039E+12
1515,217,12248849,1.60047E+12
1515,225,1699772,1.60056E+12
1515,229,2704203,1.60065E+12
1515,240,6953528,1.60073E+12
1515,252,12545347,1.60082E+12
1515,262,12385897,1.60091E+12
1515,259,5329616,1.60099E+12
1515,261,16317707,1.60108E+12
1515,266,1639306,1.60116E+12
1515,270,8232122,1.60125E+12
1515,265,10821309,1.60134E+12
1515,267,7638161,1.60142E+12
1515,262,9026448,1.60151E+12
1515,254,9361937,1.6016E+12
1515,244,13944012,1.60168E+12
1515,238,1045225,1.60177E+12
1515,242,9191012,1.60186E+12
1515,246,128508,1.60194E+12
1515,248,16793343,1.60203E+12
1515,248,10566454,1.60212E+12
1515,248,10770765,1.6022E+12
1515,248,18271396,1.60229E+12
1515,246,8669440,1.60237E+12
1515,248,19569439,1.60246E+12
1515,247,5192638,1.60255E+12
1515,248,8574111,1.60263E+12
1515,250,7937649,1.60272E+12
1515,259,15575319,1.60281E+12
1515,257,14137663,1.60289E+12
1515,264,8384948,1.60298E+12
1515,271,13493992,1.60307E+12
1515,269,67053,1.60315E+12
1515,274,11820396,1.60324E+12
1515,268,9713382,1.60332E+12
1515,265,8514915,1.60341E+12
1515,258,14255507,1.6035E+12
1515,254,1335645,1.60358E+12
1515,262,8212076,1.60367E+12
1515,273,3258972,1.60376E+12
1515,275,3602505,1.60384E+12
1515,280,12684817,1.60393E+12
1515,284,12570366,1.60402E+12
1515,282,5598757,1.6041E+12
1515,288,9159843,1.60419E+12
1515,290,10595083,1.60428E+12
1515,286,9732058,1.60436E+12
1515,297,3312087,1.60445E+12
1515,294,6344217,1.60453E+12
1515,292,8626880,1.60462E+12
1515,306,14009632,1.60471E+12
1515,314,31980,1.60479E+12
1515,313,11404750,1.60488E+12
1515,309,2242791,1.60497E+12
1515,300,11577682,1.60505E+12
1515,296,9364962,1.60514E+12
1515,306,8512532,1.60523E+12
1515,322,6778247,1.60531E+12
1515,326,8206916,1.6054E+12
1515,325,7696524,1.60548E+12
1515,323,7195285,1.60557E+12
1515,324,9652229,1.60566E+12
1515,322,7827065,1.60574E+12
1515,320,9085602,1.60583E+12
1515,318,11290361,1.60592E+12
1515,311,362753,1.606E+12
1515,302,8274218,1.60609E+12
1515,302,8043995,1.60618E+12
1515,303,10520230,1.60626E+12
1515,307,5908107,1.60635E+12
1515,310,12574313,1.60644E+12
1515,309,9279828,1.60652E+12
1515,306,8000219,1.60661E+12
1515,306,6043762,1.60669E+12
1515,309,1007342,1.60678E+12
1515,311,6354066,1.60687E+12
1515,314,7295516,1.60695E+12
1515,313,12997262,1.60704E+12
1515,325,6069052,1.60713E+12
1515,315,8585716,1.60721E+12
1515,308,11433385,1.6073E+12
1515,311,6362341,1.60739E+12
1515,312,2139839,1.60747E+12
1515,310,4075014,1.60756E+12
1515,309,7288789,1.60764E+12
1515,305,11227709,1.60773E+12
1515,311,7440104,1.60782E+12
1515,317,8745693,1.6079E+12
1515,325,7081486,1.60799E+12
1515,323,6652223,1.60808E+12
1515,321,10967341,1.60816E+12
1515,321,3353012,1.60825E+12
1515,320,9000412,1.60834E+12
1515,325,10267867,1.60842E+12
1515,323,7464576,1.60851E+12
1515,324,6752365,1.6086E+12
1515,319,8884440,1.60868E+12
1515,316,6219790,1.60877E+12
1515,314,9609196,1.60885E+12
1515,310,5309279,1.60894E+12
1515,307,10593798,1.60903E+12
1515,304,9919161,1.60911E+12
1515,308,13511303,1.6092E+12
1515,312,3803269,1.60929E+12
1515,312,8510905,1.60937E+12
1515,325,11102651,1.60946E+12
1515,323,5634926,1.60955E+12
1515,321,1779210,1.60963E+12
1515,316,4447718,1.60972E+12
1515,309,2585283,1.6098E+12
1515,306,3241470,1.60989E+12
1515,290,8859561,1.60998E+12
1515,277,11847079,1.61006E+12
1515,277,7828682,1.61015E+12
1515,275,2672981,1.61024E+12
1515,272,6892273,1.61032E+12
1515,266,2742272,1.61041E+12
1515,265,307520,1.6105E+12
1515,262,6187343,1.61058E+12
1515,262,8600057,1.61067E+12
1515,260,15160431,1.61076E+12
1515,267,4895529,1.61084E+12
1515,273,10867246,1.61093E+12
1515,277,1568793,1.61101E+12
1515,272,6256757,1.6111E+12
1515,269,12765193,1.61119E+12
1515,262,4142878,1.61127E+12
1515,250,10896594,1.61136E+12
1515,240,1461890,1.61145E+12
1515,236,8223224,1.61153E+12
1515,236,7817063,1.61162E+12
1515,232,11630292,1.61171E+12
1515,232,7315332,1.61179E+12
1515,237,9093160,1.61188E+12
1515,239,7927948,1.61196E+12
1515,238,8139497,1.61205E+12
1515,242,7012073,1.61214E+12
1515,246,792569,1.61222E+12
1515,249,11336599,1.61231E+12
1515,250,8920263,1.6124E+12
1515,250,6502916,1.61248E+12
1515,247,8345079,1.61257E+12
1515,241,9670417,1.61266E+12
1515,233,13000269,1.61274E+12
1515,230,6324222,1.61283E+12
1515,236,7109956,1.61292E+12
1515,240,12023170,1.613E+12
1515,240,7999378,1.61309E+12
1515,234,12894482,1.61317E+12
1515,228,6681709,1.61326E+12
1515,229,7924588,1.61335E+12
1515,231,2546428,1.61343E+12
1515,231,6740981,1.61352E+12
1515,231,7966711,1.61361E+12
1515,235,8653757,1.61369E+12
1515,237,9386936,1.61378E+12
1515,236,2974871,1.61387E+12
1515,234,10403976,1.61395E+12
1515,232,5441364,1.61404E+12
1515,234,11993450,1.61412E+12
1515,237,4315475,1.61421E+12
1515,238,7420551,1.6143E+12
1515,236,8891899,1.61438E+12
1515,235,25362,1.61447E+12
1515,236,5963107,1.61456E+12
1515,238,7455263,1.61464E+12
1515,240,8847871,1.61473E+12
1515,240,0,1.61482E+12
1515,240,10038904,1.6149E+12
1515,236,6100769,1.61499E+12
1515,232,11901168,1.61508E+12
1515,229,4059239,1.61516E+12
1515,225,12385277,1.61525E+12
1515,230,8571314,1.61533E+12
1515,232,8436615,1.61542E+12
1515,236,5643667,1.61551E+12
1515,236,7596280,1.61559E+12
1515,235,14298197,1.61568E+12
1515,231,6575616,1.61577E+12
1515,231,9290542,1.61585E+12
1515,234,7361141,1.61594E+12
1515,238,5707314,1.61603E+12
1515,236,7490280,1.61611E+12
1515,239,13386369,1.6162E+12
1515,237,5932258,1.61628E+12
1515,236,12693035,1.61637E+12
1515,240,199293,1.61646E+12
1515,241,8217750,1.61654E+12
1515,242,4906769,1.61663E+12
1515,241,10058559,1.61672E+12
1515,239,7862360,1.6168E+12
1515,233,1672029,1.61689E+12
1515,235,7906512,1.61698E+12
1515,236,9151328,1.61706E+12
1515,236,7191000,1.61715E+12
1515,235,7162818,1.61724E+12
1515,236,11167708,1.61732E+12
1515,234,6151430,1.61741E+12
1515,231,9773819,1.61749E+12
1515,229,9683960,1.61758E+12
1515,228,100950,1.61767E+12
1515,221,7644940,1.61775E+12
1515,222,11393867,1.61784E+12
1515,225,6360861,1.61793E+12
1515,224,14042202,1.61801E+12
1515,223,5659238,1.6181E+12
1515,226,9928415,1.61819E+12
1515,226,6740315,1.61827E+12
1515,224,11219173,1.61836E+12
1515,222,3324884,1.61844E+12
1515,222,13039483,1.61853E+12
1515,221,7221518,1.61862E+12
1515,217,2723927,1.6187E+12
1515,212,8340311,1.61879E+12
1515,214,7074162,1.61888E+12
1515,218,9185165,1.61896E+12
1515,219,7571685,1.61905E+12
1515,222,12508460,1.61914E+12
1515,218,7317266,1.61922E+12
1515,217,9326804,1.61931E+12
1515,223,7330925,1.6194E+12
1515,229,677148,1.61948E+12
1515,235,6746452,1.61957E+12
1515,237,8004589,1.61965E+12
1515,236,10028442,1.61974E+12
1515,234,11473974,1.61983E+12
1515,230,11826756,1.61991E+12
1515,227,2904843,1.62E+12
1515,224,8320467,1.62009E+12
1515,218,9204979,1.62017E+12
1515,222,9908669,1.62026E+12
1515,231,13370622,1.62035E+12
1515,237,7136257,1.62043E+12
1515,234,1633585,1.62052E+12
1515,238,9129269,1.6206E+12
1515,243,4649085,1.62069E+12
1515,240,11133144,1.62078E+12
1515,242,3419529,1.62086E+12
1515,241,8903288,1.62095E+12
1515,238,7803901,1.62104E+12
1515,238,9464083,1.62112E+12
1515,234,10772919,1.62121E+12
1515,235,4051050,1.6213E+12
1515,234,4193834,1.62138E+12
1515,232,5230589,1.62147E+12
1515,232,11326914,1.62156E+12
1515,230,6956800,1.62164E+12
1515,234,8610259,1.62173E+12
1515,243,7140038,1.62181E+12
1515,248,2827127,1.6219E+12
1515,247,5259664,1.62199E+12
1515,247,5038804,1.62207E+12
1515,247,7618882,1.62216E+12
1515,253,8441807,1.62225E+12
1515,255,5911444,1.62233E+12
1515,257,5780316,1.62242E+12
1515,256,9359757,1.62251E+12
1515,253,2706459,1.62259E+12
1515,251,3842833,1.62268E+12
1515,258,8207498,1.62276E+12
1515,259,8834651,1.62285E+12
1515,251,4723049,1.62294E+12
1515,244,7013935,1.62302E+12
1515,240,5582514,1.62311E+12
1515,241,9377139,1.6232E+12
1515,238,8125401,1.62328E+12
1515,234,7875410,1.62337E+12
1515,227,4808288,1.62346E+12
1515,226,2260403,1.62354E+12
1515,226,2342060,1.62363E+12
1515,228,2469628,1.62372E+12
1515,232,6290191,1.6238E+12
1515,233,3714763,1.62389E+12
1515,235,6201002,1.62397E+12
1515,234,7498196,1.62406E+12
1515,236,4056964,1.62415E+12
1515,236,6071988,1.62423E+12
1515,236,6007681,1.62432E+12
1515,235,4991655,1.62441E+12
1515,234,9756800,1.62449E+12
1515,235,4381161,1.62458E+12
1515,234,7043296,1.62467E+12
1515,232,4623232,1.62475E+12
1515,228,6403840,1.62484E+12
1515,225,947313,1.62492E+12
1515,221,5154380,1.62501E+12
1515,222,6705027,1.6251E+12
1515,221,5800559,1.62518E+12
1515,218,8122985,1.62527E+12
1515,212,6918328,1.62536E+12
1515,210,5177231,1.62544E+12
1515,212,1005342,1.62553E+12
1515,214,6785747,1.62562E+12
1515,213,2806027,1.6257E+12
1515,213,7750533,1.62579E+12
1515,212,7754207,1.62588E+12
1515,215,1757810,1.62596E+12
1515,220,6514418,1.62605E+12
1515,222,1329913,1.62613E+12
1515,226,5415186,1.62622E+12
1515,226,7721619,1.62631E+12
1515,228,3477709,1.62639E+12
1515,226,9629057,1.62648E+12
1515,218,4505006,1.62657E+12
1515,217,5917385,1.62665E+12
1515,219,857475,1.62674E+12
1515,220,7293473,1.62683E+12
1515,217,6045553,1.62691E+12
1515,216,2982164,1.627E+12
1515,215,7025899,1.62708E+12
1515,209,1161457,1.62717E+12
1515,207,4694692,1.62726E+12
1515,209,6738546,1.62734E+12
1515,212,7581341,1.62743E+12
1515,214,4008526,1.62752E+12
1515,217,6973764,1.6276E+12
1515,214,9516799,1.62769E+12
1515,211,4788875,1.62778E+12
1515,210,8472335,1.62786E+12
1515,211,50603,1.62795E+12
1515,213,7486274,1.62804E+12
1515,213,8247409,1.62812E+12
1515,209,2573682,1.62821E+12
1515,208,10963185,1.62829E+12
1515,207,62610,1.62838E+12
1515,207,4542766,1.62847E+12
1515,207,10948172,1.62855E+12
1515,211,1034334,1.62864E+12
1515,213,4163814,1.62873E+12
1515,215,10655786,1.62881E+12
1515,219,3801093,1.6289E+12
1515,217,1115997,1.62899E+12
1515,211,5873007,1.62907E+12
1515,209,5868129,1.62916E+12
1515,212,9603023,1.62924E+12
1515,212,6104177,1.62933E+12
1515,217,5738164,1.62942E+12
1515,222,9743620,1.6295E+12
1515,219,6372720,1.62959E+12
1515,218,6093925,1.62968E+12
1515,222,7963882,1.62976E+12
1515,222,4231480,1.62985E+12
1515,221,4231480,1.62994E+12
1515,222,7699921,1.63002E+12
1515,219,,1.63011E+12
1515,214,,1.6302E+12
1515,209,,1.63028E+12
1515,210,,1.63037E+12
1515,211,,1.63045E+12
1515,212,,1.63054E+12
1515,211,,1.63063E+12
1515,211,,1.63071E+12
1515,216,,1.6308E+12
1515,221,,1.63089E+12
1515,218,,1.63097E+12
1515,217,,1.63106E+12
1515,219,,1.63115E+12
1515,214,,1.63123E+12
1515,212,,1.63132E+12
1515,216,,1.6314E+12
1515,215,,1.63149E+12
1515,217,,1.63158E+12
1515,221,5240803,1.63166E+12
1515,218,8971701,1.63175E+12
1515,217,5518219,1.63184E+12
1515,215,5099977,1.63192E+12
1515,215,7434251,1.63201E+12
1515,216,8336153,1.6321E+12
1515,218,4984971,1.63218E+12
1515,218,7804113,1.63227E+12
1515,216,5808507,1.63236E+12
1515,216,6022688,1.63244E+12
1515,216,6881405,1.63253E+12
1515,214,4927057,1.63261E+12
1515,213,8884435,1.6327E+12
1515,213,5059023,1.63279E+12
1515,213,8605863,1.63287E+12
1515,213,8605863,1.63296E+12
1515,212,2027790,1.63305E+12
1515,210,7239290,1.63313E+12
1515,206,10919500,1.63322E+12
1515,206,4864656,1.63331E+12
1515,199,6593461,1.63339E+12
1515,201,5626472,1.63348E+12
1515,197,,1.63356E+12
1515,206,3863083,1.63365E+12
1515,207,7143440,1.63374E+12
1515,207,8876051,1.63382E+12
1515,206,2335914,1.63391E+12
1515,206,7435702,1.634E+12
1515,206,,1.63408E+12
1515,206,,1.63417E+12
1515,205,,1.63426E+12
1515,204,,1.63434E+12
1515,204,4944549,1.63443E+12
1515,204,,1.63452E+12
1515,211,,1.6346E+12
1515,213,,1.63469E+12
1515,216,,1.63477E+12
1515,216,,1.63486E+12
1515,217,,1.63495E+12
1515,214,,1.63503E+12
1515,214,5267643,1.63512E+12
1515,218,3845169,1.63521E+12
1515,218,1644532,1.63529E+12
1515,218,3664293,1.63538E+12
1515,217,6330449,1.63547E+12
1515,214,7025354,1.63555E+12
1515,212,7003150,1.63564E+12
1515,212,3731455,1.63572E+12
1515,214,5339114,1.63581E+12
1515,217,7299240,1.6359E+12
1515,218,5398352,1.63598E+12
1515,219,7642747,1.63607E+12
1515,218,6785190,1.63616E+12
1515,215,7471912,1.63624E+12
1515,213,1512713,1.63633E+12
1515,212,5052639,1.63642E+12
1515,212,6709460,1.6365E+12
1515,215,5570222,1.63659E+12
1515,216,9349156,1.63668E+12
1515,215,4354586,1.63676E+12
1515,214,7523178,1.63685E+12
1515,216,4788748,1.63693E+12
1515,219,6357408,1.63702E+12
1515,219,6818853,1.63711E+12
1515,218,4882101,1.63719E+12
1515,220,,1.63728E+12
1515,218,,1.63737E+12
1515,218,,1.63745E+12
1515,214,5556880,1.63754E+12
1515,214,4454209,1.63763E+12
1515,213,5787856,1.63771E+12
1515,212,6111485,1.6378E+12
1515,212,7609735,1.63788E+12
1515,211,3213803,1.63797E+12
1515,209,5814437,1.63806E+12
1515,208,661171,1.63814E+12
1515,206,4577845,1.63823E+12
1515,206,5321782,1.63832E+12
1515,207,6933917,1.6384E+12
1515,206,6441971,1.63849E+12
1515,207,3387121,1.63858E+12
1515,206,7349232,1.63866E+12
1515,204,1581725,1.63875E+12
1515,204,4119772,1.63884E+12
1515,203,5149710,1.63892E+12
1515,204,4615082,1.63901E+12
1515,204,2164599,1.63909E+12
1515,202,5407960,1.63918E+12
1515,202,5312605,1.63927E+12
1515,203,5051869,1.63935E+12
1515,203,5737769,1.63944E+12
1515,203,3975475,1.63953E+12
1515,203,7009686,1.63961E+12
1515,200,5795929,1.6397E+12
1515,201,6499392,1.63979E+12
1515,202,4088751,1.63987E+12
1515,203,5425241,1.63996E+12
1515,203,6744125,1.64004E+12
1515,203,3622379,1.64013E+12
1515,203,9114560,1.64022E+12
1515,202,5365476,1.6403E+12
1515,203,6969339,1.64039E+12
1515,204,2157518,1.64048E+12
1515,204,7516076,1.64056E+12
1515,204,7847308,1.64065E+12
1515,205,7724752,1.64074E+12
1515,205,5728071,1.64082E+12
1515,204,7670436,1.64091E+12
1515,205,5168234,1.641E+12
1515,206,4221411,1.64108E+12
1515,205,6832033,1.64117E+12
1515,206,6782197,1.64125E+12
1515,206,7579482,1.64134E+12
1515,203,,1.64143E+12
1515,195,,1.64151E+12
1515,191,5660390,1.6416E+12
1515,190,7442192,1.64169E+12
1515,192,2030059,1.64177E+12
1515,196,8156583,1.64186E+12
1515,196,4602340,1.64195E+12
1515,199,4417340,1.64203E+12
1515,200,9493703,1.64212E+12
1515,198,5401397,1.6422E+12
1515,194,9361008,1.64229E+12
1515,192,8385643,1.64238E+12
1515,190,9617666,1.64246E+12
1515,190,5832531,1.64255E+12
1515,195,4866167,1.64264E+12
1515,195,6439950,1.64272E+12
1515,194,8149449,1.64281E+12
1515,193,5983795,1.6429E+12
1515,192,84823,1.64298E+12
1515,192,7259502,1.64307E+12
1515,190,5230910,1.64316E+12
1515,189,,1.64324E+12
1515,183,6739352,1.64333E+12
1515,182,6616568,1.64341E+12
1515,183,10121120,1.6435E+12
1515,186,6170632,1.64359E+12
1515,187,9167105,1.64367E+12
1515,187,4252963,1.64376E+12
1515,189,8277812,1.64385E+12
1515,189,4290862,1.64393E+12
1515,189,9408165,1.64402E+12
1515,189,4354316,1.64411E+12
1515,189,1224313,1.64419E+12
1515,191,6240575,1.64428E+12
1515,191,173531,1.64436E+12
1515,191,5585241,1.64445E+12
1515,191,7519224,1.64454E+12
1515,189,7635392,1.64462E+12
1515,187,7525412,1.64471E+12
1515,185,2010454,1.6448E+12
1515,185,5194415,1.64488E+12
1515,185,7392518,1.64497E+12
1515,186,2321777,1.64506E+12
1515,191,5090360,1.64514E+12
1515,191,5976965,1.64523E+12
1515,190,9533654,1.64532E+12
1515,190,5191064,1.6454E+12
1515,192,6595041,1.64549E+12
1515,191,5950870,1.64557E+12
1515,192,5088709,1.64566E+12
1515,193,5415538,1.64575E+12
1515,193,7946484,1.64583E+12
1515,191,5658363,1.64592E+12
1515,190,5979583,1.64601E+12
1515,190,5045385,1.64609E+12
1515,192,5632188,1.64618E+12
1515,192,3795072,1.64627E+12
1515,193,7703608,1.64635E+12
1515,193,3378193,1.64644E+12
1515,192,7021212,1.64652E+12
1515,192,5822608,1.64661E+12
1515,191,5861392,1.6467E+12
1515,191,5718224,1.64678E+12
1515,193,7432517,1.64687E+12
1515,194,1890859,1.64696E+12
1515,192,9969554,1.64704E+12
1515,192,3131912,1.64713E+12
1515,192,7544907,1.64722E+12
1515,192,7851108,1.6473E+12
1515,192,4637,1.64739E+12
1515,190,3095601,1.64748E+12
1515,192,6491133,1.64756E+12
1515,191,7176049,1.64765E+12
1515,189,3983707,1.64773E+12
1515,190,6536855,1.64782E+12
1515,193,8514444,1.64791E+12
1515,193,4938680,1.64799E+12
1515,194,8452151,1.64808E+12
1515,192,4433055,1.64817E+12
1515,191,5491268,1.64825E+12
1515,191,6044226,1.64834E+12
1515,192,6347363,1.64843E+12
1515,192,6985510,1.64851E+12
1515,195,8627994,1.6486E+12
1515,194,6895201,1.64868E+12
1515,193,4923562,1.64877E+12
1515,192,6471838,1.64886E+12
1515,192,5696987,1.64894E+12
1515,194,7662042,1.64903E+12
1515,193,4849085,1.64912E+12
1515,193,6959605,1.6492E+12
1515,195,9080368,1.64929E+12
1515,196,3412595,1.64938E+12
1515,196,7992473,1.64946E+12
1515,197,7281326,1.64955E+12
1515,197,8053608,1.64964E+12
1515,198,1821410,1.64972E+12
1515,198,5018624,1.64981E+12
1515,197,7090350,1.64989E+12
1515,201,3253316,1.64998E+12
1515,199,5210585,1.65007E+12
1515,199,8191207,1.65015E+12
1515,201,2518598,1.65024E+12
1515,203,459756,1.65033E+12
1515,205,4670794,1.65041E+12
1515,208,4234014,1.6505E+12
1515,207,5580213,1.65059E+12
1515,205,5819986,1.65067E+12
1515,203,7842718,1.65076E+12
1515,203,7771100,1.65084E+12
1515,202,1649250,1.65093E+12
1515,203,3047025,1.65102E+12
1515,209,5945587,1.6511E+12
1515,208,7844511,1.65119E+12
1515,207,3060666,1.65128E+12
1515,204,6362594,1.65136E+12
1515,197,1740477,1.65145E+12
1515,200,2760981,1.65154E+12
1515,201,4919011,1.65162E+12
1515,201,247636,1.65171E+12
1515,201,4440298,1.6518E+12
1515,201,6028094,1.65188E+12
1515,198,659564,1.65197E+12
1515,196,9253021,1.65205E+12
1515,195,3069366,1.65214E+12
1515,193,5473611,1.65223E+12
1515,196,5953816,1.65231E+12
1515,197,7281372,1.6524E+12
1515,200,2975116,1.65249E+12
1515,198,320800,1.65257E+12
1515,198,6915293,1.65266E+12
1515,198,43967,1.65275E+12
1515,198,4991462,1.65283E+12
1515,198,7933913,1.65292E+12
1515,199,2953202,1.653E+12
1515,200,7937512,1.65309E+12
1515,199,1832158,1.65318E+12
1515,199,5673324,1.65326E+12
1515,200,3916178,1.65335E+12
1515,196,4249181,1.65344E+12
1515,200,7367528,1.65352E+12
1515,198,5529605,1.65361E+12
1515,196,6099518,1.6537E+12
1515,194,4861362,1.65378E+12
1515,194,707854,1.65387E+12
1515,193,7778229,1.65396E+12
1515,194,5318128,1.65404E+12
1515,195,4632764,1.65413E+12
1515,196,3651511,1.65421E+12
1515,196,7760791,1.6543E+12
1515,194,2375999,1.65439E+12
1515,196,3353232,1.65447E+12
1515,197,5780096,1.65456E+12
1515,200,3532768,1.65465E+12
1515,200,8538427,1.65473E+12
1515,200,2820423,1.65482E+12
1515,196,8390383,1.65491E+12
1515,195,3152568,1.65499E+12
1515,194,6656614,1.65508E+12
1515,194,4152734,1.65516E+12
1515,194,6211425,1.65525E+12
1515,194,3898701,1.65534E+12
1515,195,8894119,1.65542E+12
1515,194,2605584,1.65551E+12
1515,195,958003,1.6556E+12
1515,197,4681721,1.65568E+12
1515,198,447114,1.65577E+12
1515,197,7209441,1.65586E+12
1515,198,3451750,1.65594E+12
1515,200,5096023,1.65603E+12
1515,200,5966211,1.65612E+12
1515,199,8855409,1.6562E+12
1515,197,9704010,1.65629E+12
1515,198,3397398,1.65637E+12
1515,202,5048653,1.65646E+12
1515,200,7024007,1.65655E+12
1515,199,7134169,1.65663E+12
1515,203,2929345,1.65672E+12
1515,203,7079122,1.65681E+12
1515,202,5600239,1.65689E+12
1515,202,5385273,1.65698E+12
1515,204,5509969,1.65707E+12
1515,204,6408241,1.65715E+12
1515,202,5494905,1.65724E+12
1515,205,6770781,1.65732E+12
1515,203,8115126,1.65741E+12
1515,204,7754602,1.6575E+12
1515,209,4068454,1.65758E+12
1515,204,5389401,1.65767E+12
1515,206,5844002,1.65776E+12
1515,206,9794591,1.65784E+12
1515,207,7577174,1.65793E+12
1515,203,879263,1.65802E+12
1515,202,4914377,1.6581E+12
1515,201,2151579,1.65819E+12
1515,201,5308841,1.65828E+12
1515,200,4473023,1.65836E+12
1515,201,8140627,1.65845E+12
1515,199,11165328,1.65853E+12
1515,197,2003472,1.65862E+12
1515,196,4017610,1.65871E+12
1515,195,1112,1.65879E+12
1515,195,4958314,1.65888E+12
1515,195,7021051,1.65897E+12
1515,197,8676047,1.65905E+12
1515,196,9584519,1.65914E+12
1515,196,2660254,1.65923E+12
1515,195,6560367,1.65931E+12
1515,195,5678101,1.6594E+12
1515,196,6592790,1.65948E+12
1515,200,7870720,1.65957E+12
1515,200,10216839,1.65966E+12
1515,198,5825346,1.65974E+12
1515,197,2171718,1.65983E+12
1515,196,5983983,1.65992E+12
1515,197,949867,1.66E+12
1515,200,3793619,1.66009E+12
1515,202,7330948,1.66018E+12
1515,203,5675641,1.66026E+12
1515,201,6540142,1.66035E+12
1515,198,5093429,1.66044E+12
1515,199,5908989,1.66052E+12
1515,203,5787040,1.66061E+12
1515,202,8460040,1.66069E+12
1515,201,4458220,1.66078E+12
1515,197,9322507,1.66087E+12
1515,197,5180064,1.66095E+12
1515,199,6551973,1.66104E+12
1515,197,7667911,1.66113E+12
1515,197,6303787,1.66121E+12
1515,195,7946127,1.6613E+12
1515,195,2431772,1.66139E+12
1515,194,3924331,1.66147E+12
1515,190,6496828,1.66156E+12
1515,183,6465129,1.66164E+12
1515,181,9439833,1.66173E+12
1515,178,5757146,1.66182E+12
1515,176,9258452,1.6619E+12
1515,176,3760097,1.66199E+12
1515,176,9548621,1.66208E+12
1515,178,5017837,1.66216E+12
1515,175,6730198,1.66225E+12
1515,174,2640299,1.66234E+12
1515,172,8762445,1.66242E+12
1515,174,5749643,1.66251E+12
1515,176,3305158,1.6626E+12
1515,177,10317245,1.66268E+12
1515,180,6080518,1.66277E+12
1515,181,4201025,1.66285E+12
1515,181,6648153,1.66294E+12
1515,182,5611072,1.66303E+12
1515,182,3878956,1.66311E+12
1515,185,8813091,1.6632E+12
1515,188,4530223,1.66329E+12
1515,186,4599097,1.66337E+12
1515,185,11328332,1.66346E+12
1515,188,2163493,1.66355E+12
1515,188,6568812,1.66363E+12
1515,193,8044960,1.66372E+12
1515,195,9295918,1.6638E+12
1515,196,7279482,1.66389E+12
1515,203,7169975,1.66398E+12
1515,206,13338328,1.66406E+12
1515,205,7642713,1.66415E+12
1515,201,4808510,1.66424E+12
1515,196,3131852,1.66432E+12
1515,190,8393694,1.66441E+12
1515,194,5224398,1.6645E+12
1515,196,12611846,1.66458E+12
1515,197,4246145,1.66467E+12
1515,196,6289355,1.66476E+12
1515,198,9604348,1.66484E+12
1515,201,,1.66493E+12
1515,208,11238399,1.66508E+12
1515,217,7553480,1.66513E+12
1515,209,9323728,1.66525E+12
1515,207,8340904,1.66533E+12
1515,207,8459746,1.66543E+12
1515,208,4752259,1.66548E+12
1515,214,4494985,1.66555E+12
1515,212,10189872,1.66569E+12
1515,207,2884950,1.66572E+12
1515,207,7155360,1.66581E+12
1515,205,11774192,1.66595E+12
1515,206,6475793,1.66602E+12
1515,205,8443689,1.66612E+12
1515,204,2712139,1.66615E+12
1515,206,8948198,1.66628E+12
1515,209,4195402,1.66634E+12
1515,210,6245746,1.66641E+12
1515,213,10951697,1.66655E+12
1515,210,5263877,1.66662E+12
1515,209,5890767,1.66669E+12
1515,208,9631727,1.66682E+12
